15,48,3,0,13,0,WAIT_RECV,0.671319073486328,0.15020953674316406
31,119,5,1,36,4,EXECUTION,0.6203000000000002,0.010000000000000009
31,119,5,1,36,4,WAIT_SEND,0.6303000000000002,0.0
31,119,5,1,36,4,WAIT_RECV,0.6711000000000001,1.9999999999997797E-4
31,119,5,1,36,4,EXECUTION,0.6711000000000001,0.010000000000000009
31,119,5,1,36,4,WAIT_SEND,0.6811000000000001,0.0
31,118,5,0,27,0,WAIT_SEND,0.6201000000000002,0.0
31,118,5,0,27,0,WAIT_RECV,0.6813000000000001,1.9999999999997797E-4
32,126,5,0,39,5,EXECUTION,0.6615000000000001,0.020000000000000018
32,126,5,0,39,5,WAIT_SEND,0.6815000000000001,0.0
16,49,3,0,13,0,WAIT_SEND,0.3201,0.0
16,49,3,0,13,0,WAIT_RECV,0.6821190734863279,0.15020953674316406
32,124,5,0,35,3,EXECUTION,0.6513000000000001,0.010000000000000009
32,124,5,0,35,3,WAIT_SEND,0.6613000000000001,0.0
32,124,5,0,35,3,WAIT_RECV,0.6817000000000001,1.9999999999997797E-4
32,124,5,0,35,3,EXECUTION,0.6817000000000001,0.010000000000000009
32,124,5,0,35,3,WAIT_SEND,0.6917000000000001,0.0
32,122,5,0,37,4,EXECUTION,0.6403000000000002,0.01079999999999992
32,122,5,0,37,4,WAIT_SEND,0.6511000000000001,0.0
32,122,5,0,37,4,WAIT_RECV,0.6919000000000001,1.9999999999997797E-4
32,122,5,0,37,4,EXECUTION,0.6919000000000001,0.010000000000000009
32,122,5,0,37,4,WAIT_SEND,0.7019000000000001,0.0
32,121,5,0,27,0,WAIT_SEND,0.6401000000000002,0.0
32,121,5,0,27,0,WAIT_RECV,0.7021000000000001,1.9999999999997797E-4
34,131,5,1,32,3,EXECUTION,0.6905000000000002,0.020000000000000018
34,131,5,1,32,3,WAIT_SEND,0.7105000000000002,0.0
34,130,5,1,30,2,EXECUTION,0.6905000000000002,0.020000000000000018
34,130,5,1,30,2,WAIT_SEND,0.7105000000000002,0.0
17,51,3,0,13,0,WAIT_SEND,0.3401,0.0
17,51,3,0,13,0,WAIT_RECV,0.7113190734863281,0.15020953674316406
34,128,5,1,28,1,EXECUTION,0.6803000000000002,0.010000000000000009
34,128,5,1,28,1,WAIT_SEND,0.6903000000000002,0.0
34,128,5,1,28,1,WAIT_SEND,0.6903000000000002,0.0
34,128,5,1,28,1,WAIT_RECV,0.7107000000000002,1.9999999999997797E-4
34,128,5,1,28,1,WAIT_RECV,0.7107000000000002,1.9999999999997797E-4
34,128,5,1,28,1,EXECUTION,0.7107000000000002,0.010000000000000009
34,128,5,1,28,1,WAIT_SEND,0.7207000000000002,0.0
34,127,5,0,27,0,WAIT_SEND,0.6801000000000003,0.0
34,127,5,0,27,0,WAIT_RECV,0.7209000000000002,1.9999999999997797E-4
27,136,2,4,12,5,EXECUTION,0.7107095367431642,0.020000000000000018
27,136,2,4,12,5,WAIT_SEND,0.7307095367431642,0.0
35,139,5,1,38,5,EXECUTION,0.7207000000000002,0.020000000000000018
35,139,5,1,38,5,WAIT_SEND,0.7407000000000002,0.0
27,134,2,6,6,3,EXECUTION,0.7005095367431642,0.010000000000000009
27,134,2,6,6,3,WAIT_SEND,0.7105095367431642,0.0
27,134,2,6,6,3,WAIT_RECV,0.7309095367431642,1.9999999999997797E-4
27,134,2,6,6,3,EXECUTION,0.7309095367431642,0.010000000000000009
27,134,2,6,6,3,WAIT_SEND,0.7409095367431642,0.0
20,64,3,0,13,0,WAIT_SEND,0.40010000000000007,0.0
20,64,3,0,13,0,WAIT_RECV,0.7409190734863281,0.15020953674316406
36,141,5,1,34,3,EXECUTION,0.7305000000000003,0.020000000000000018
36,141,5,1,34,3,WAIT_SEND,0.7505000000000003,0.0
36,140,5,0,31,2,EXECUTION,0.7305000000000003,0.020000000000000018
36,140,5,0,31,2,WAIT_SEND,0.7505000000000003,0.0
35,135,5,0,33,3,EXECUTION,0.7105000000000002,0.010000000000000009
35,135,5,0,33,3,WAIT_SEND,0.7205000000000003,0.0
35,135,5,0,33,3,WAIT_RECV,0.7409000000000002,1.9999999999997797E-4
35,135,5,0,33,3,EXECUTION,0.7409000000000002,0.010000000000000009
35,135,5,0,33,3,WAIT_SEND,0.7509000000000002,0.0
27,129,2,2,10,4,EXECUTION,0.6903095367431642,0.010000000000000009
27,129,2,2,10,4,WAIT_SEND,0.7003095367431642,0.0
27,129,2,2,10,4,WAIT_RECV,0.7411095367431642,1.9999999999997797E-4
27,129,2,2,10,4,EXECUTION,0.7411095367431642,0.010000000000000009
27,129,2,2,10,4,WAIT_SEND,0.7511095367431642,0.0
36,138,5,0,29,1,EXECUTION,0.7203000000000003,0.010000000000000009
36,138,5,0,29,1,WAIT_SEND,0.7303000000000003,0.0
36,138,5,0,29,1,WAIT_SEND,0.7303000000000003,0.0
36,138,5,0,29,1,WAIT_RECV,0.7507000000000003,1.9999999999997797E-4
36,138,5,0,29,1,WAIT_RECV,0.7507000000000003,1.9999999999997797E-4
36,138,5,0,29,1,EXECUTION,0.7507000000000003,0.010000000000000009
36,138,5,0,29,1,WAIT_SEND,0.7607000000000003,0.0
36,137,5,0,27,0,WAIT_SEND,0.7201000000000003,0.0
36,137,5,0,27,0,WAIT_RECV,0.7609000000000002,1.9999999999997797E-4
35,133,5,1,36,4,EXECUTION,0.7003000000000003,0.010000000000000009
35,133,5,1,36,4,WAIT_SEND,0.7103000000000003,0.0
35,133,5,1,36,4,WAIT_RECV,0.7511000000000002,1.9999999999997797E-4
35,133,5,1,36,4,EXECUTION,0.7511000000000002,0.010000000000000009
35,133,5,1,36,4,WAIT_SEND,0.7611000000000002,0.0
35,132,5,0,27,0,WAIT_SEND,0.7001000000000003,0.0
35,132,5,0,27,0,WAIT_RECV,0.7613000000000002,1.9999999999997797E-4
38,148,5,0,35,3,EXECUTION,0.7705000000000003,0.020000000000000018
38,148,5,0,35,3,WAIT_SEND,0.7905000000000003,0.0
38,147,5,1,30,2,EXECUTION,0.7705000000000003,0.020000000000000018
38,147,5,1,30,2,WAIT_SEND,0.7905000000000003,0.0
30,149,2,3,11,5,EXECUTION,0.7707095367431642,0.020000000000000018
30,149,2,3,11,5,WAIT_SEND,0.7907095367431642,0.0
38,145,5,1,28,1,EXECUTION,0.7603000000000003,0.010000000000000009
38,145,5,1,28,1,WAIT_SEND,0.7703000000000003,0.0
38,145,5,1,28,1,WAIT_SEND,0.7703000000000003,0.0
38,145,5,1,28,1,WAIT_RECV,0.7907000000000003,1.9999999999997797E-4
38,145,5,1,28,1,WAIT_RECV,0.7907000000000003,1.9999999999997797E-4
38,145,5,1,28,1,EXECUTION,0.7907000000000003,0.010000000000000009
38,145,5,1,28,1,WAIT_SEND,0.8007000000000003,0.0
38,144,5,0,27,0,WAIT_SEND,0.7601000000000003,0.0
38,144,5,0,27,0,WAIT_RECV,0.8009000000000003,1.9999999999997797E-4
30,146,2,7,7,3,EXECUTION,0.7605095367431642,0.010000000000000009
30,146,2,7,7,3,WAIT_SEND,0.7705095367431642,0.0
30,146,2,7,7,3,WAIT_RECV,0.7909095367431642,1.9999999999997797E-4
30,146,2,7,7,3,EXECUTION,0.7909095367431642,0.010000000000000009
30,146,2,7,7,3,WAIT_SEND,0.8009095367431642,0.0
30,143,2,1,9,4,EXECUTION,0.7503095367431643,0.010000000000000009
30,143,2,1,9,4,WAIT_SEND,0.7603095367431643,0.0
30,143,2,1,9,4,WAIT_RECV,0.8011095367431642,1.9999999999997797E-4
30,143,2,1,9,4,EXECUTION,0.8011095367431642,0.010000000000000009
30,143,2,1,9,4,WAIT_SEND,0.8111095367431642,0.0
40,158,5,0,39,5,EXECUTION,0.8207000000000003,0.020000000000000018
40,158,5,0,39,5,WAIT_SEND,0.8407000000000003,0.0
41,159,4,1,17,2,EXECUTION,0.8305000000000003,0.020000000000000018
41,159,4,1,17,2,WAIT_SEND,0.8505000000000004,0.0
41,160,4,1,21,3,EXECUTION,0.8305000000000003,0.020000000000000018
41,160,4,1,21,3,WAIT_SEND,0.8505000000000004,0.0
33,161,2,4,12,5,EXECUTION,0.8307095367431643,0.020000000000000018
33,161,2,4,12,5,WAIT_SEND,0.8507095367431643,0.0
40,154,5,1,32,3,EXECUTION,0.8105000000000003,0.010000000000000009
40,154,5,1,32,3,WAIT_SEND,0.8205000000000003,0.0
40,154,5,1,32,3,WAIT_RECV,0.8409000000000003,1.9999999999997797E-4
40,154,5,1,32,3,EXECUTION,0.8409000000000003,0.010000000000000009
40,154,5,1,32,3,WAIT_SEND,0.8509000000000003,0.0
41,156,4,1,15,1,EXECUTION,0.8203000000000004,0.010000000000000009
41,156,4,1,15,1,WAIT_SEND,0.8303000000000004,0.0
41,156,4,1,15,1,WAIT_SEND,0.8303000000000004,0.0
41,156,4,1,15,1,WAIT_RECV,0.8507000000000003,1.9999999999997797E-4
41,156,4,1,15,1,WAIT_RECV,0.8507000000000003,1.9999999999997797E-4
41,156,4,1,15,1,EXECUTION,0.8507000000000003,0.010000000000000009
41,156,4,1,15,1,WAIT_SEND,0.8607000000000004,0.0
41,155,4,0,14,0,WAIT_SEND,0.8201000000000004,0.0
41,155,4,0,14,0,WAIT_RECV,0.8609000000000003,1.9999999999997797E-4
33,157,2,0,8,3,EXECUTION,0.8205095367431643,0.010000000000000009
33,157,2,0,8,3,WAIT_SEND,0.8305095367431643,0.0
33,157,2,0,8,3,WAIT_RECV,0.8509095367431643,1.9999999999997797E-4
33,157,2,0,8,3,EXECUTION,0.8509095367431643,0.010000000000000009
33,157,2,0,8,3,WAIT_SEND,0.8609095367431643,0.0
40,152,5,0,37,4,EXECUTION,0.8003000000000003,0.010000000000000009
40,152,5,0,37,4,WAIT_SEND,0.8103000000000004,0.0
40,152,5,0,37,4,WAIT_RECV,0.8511000000000003,1.9999999999997797E-4
40,152,5,0,37,4,EXECUTION,0.8511000000000003,0.010000000000000009
40,152,5,0,37,4,WAIT_SEND,0.8611000000000003,0.0
40,151,5,0,27,0,WAIT_SEND,0.8001000000000004,0.0
40,151,5,0,27,0,WAIT_RECV,0.8613000000000003,1.9999999999997797E-4
42,165,5,0,33,3,EXECUTION,0.8505000000000004,0.020000000000000018
42,165,5,0,33,3,WAIT_SEND,0.8705000000000004,0.0
42,164,5,0,31,2,EXECUTION,0.8505000000000004,0.020000000000000018
42,164,5,0,31,2,WAIT_SEND,0.8705000000000004,0.0
33,153,2,2,10,4,EXECUTION,0.8103095367431643,0.010000000000000009
33,153,2,2,10,4,WAIT_SEND,0.8203095367431643,0.0
33,153,2,2,10,4,WAIT_RECV,0.8611095367431643,1.9999999999997797E-4
33,153,2,2,10,4,EXECUTION,0.8611095367431643,0.010000000000000009
33,153,2,2,10,4,WAIT_SEND,0.8711095367431643,0.0
42,163,5,0,29,1,EXECUTION,0.8403000000000004,0.010000000000000009
42,163,5,0,29,1,WAIT_SEND,0.8503000000000004,0.0
42,163,5,0,29,1,WAIT_SEND,0.8503000000000004,0.0
42,163,5,0,29,1,WAIT_RECV,0.8707000000000004,1.9999999999997797E-4
42,163,5,0,29,1,WAIT_RECV,0.8707000000000004,1.9999999999997797E-4
42,163,5,0,29,1,EXECUTION,0.8707000000000004,0.010000000000000009
42,163,5,0,29,1,WAIT_SEND,0.8807000000000004,0.0
42,162,5,0,27,0,WAIT_SEND,0.8401000000000004,0.0
42,162,5,0,27,0,WAIT_RECV,0.8809000000000003,1.9999999999997797E-4
43,171,5,1,38,5,EXECUTION,0.8807000000000004,0.020000000000000018
43,171,5,1,38,5,WAIT_SEND,0.9007000000000004,0.0
27,103,3,0,13,0,WAIT_SEND,0.5401000000000001,0.0
27,103,3,0,13,0,WAIT_RECV,0.9013190734863282,0.15020953674316406
44,173,4,0,18,2,EXECUTION,0.8905000000000004,0.020000000000000018
44,173,4,0,18,2,WAIT_SEND,0.9105000000000004,0.0
44,174,4,0,22,3,EXECUTION,0.8905000000000004,0.020000000000000018
44,174,4,0,22,3,WAIT_SEND,0.9105000000000004,0.0
43,168,5,1,34,3,EXECUTION,0.8705000000000004,0.010000000000000009
43,168,5,1,34,3,WAIT_SEND,0.8805000000000004,0.0
43,168,5,1,34,3,WAIT_RECV,0.9009000000000004,1.9999999999997797E-4
43,168,5,1,34,3,EXECUTION,0.9009000000000004,0.010000000000000009
43,168,5,1,34,3,WAIT_SEND,0.9109000000000004,0.0
37,177,2,3,3,2,EXECUTION,0.9005095367431644,0.020000000000000018
37,177,2,3,3,2,WAIT_SEND,0.9205095367431644,0.0
37,178,2,5,5,3,EXECUTION,0.9005095367431644,0.020000000000000018
37,178,2,5,5,3,WAIT_SEND,0.9205095367431644,0.0
44,170,4,0,16,1,EXECUTION,0.8803000000000004,0.010000000000000009
44,170,4,0,16,1,WAIT_SEND,0.8903000000000004,0.0
44,170,4,0,16,1,WAIT_SEND,0.8903000000000004,0.0
44,170,4,0,16,1,WAIT_RECV,0.9107000000000004,1.9999999999997797E-4
44,170,4,0,16,1,WAIT_RECV,0.9107000000000004,1.9999999999997797E-4
44,170,4,0,16,1,EXECUTION,0.9107000000000004,0.010000000000000009
44,170,4,0,16,1,WAIT_SEND,0.9207000000000004,0.0
44,169,4,0,14,0,WAIT_SEND,0.8801000000000004,0.0
44,169,4,0,14,0,WAIT_RECV,0.9209000000000004,1.9999999999997797E-4
43,167,5,1,36,4,EXECUTION,0.8603000000000004,0.010000000000000009
43,167,5,1,36,4,WAIT_SEND,0.8703000000000004,0.0
43,167,5,1,36,4,WAIT_RECV,0.9111000000000004,1.9999999999997797E-4
43,167,5,1,36,4,EXECUTION,0.9111000000000004,0.010000000000000009
43,167,5,1,36,4,WAIT_SEND,0.9211000000000004,0.0
43,166,5,0,27,0,WAIT_SEND,0.8601000000000004,0.0
43,166,5,0,27,0,WAIT_RECV,0.9213000000000003,1.9999999999997797E-4
45,180,5,0,35,3,EXECUTION,0.9105000000000004,0.020000000000000018
45,180,5,0,35,3,WAIT_SEND,0.9305000000000004,0.0
45,179,5,1,30,2,EXECUTION,0.9105000000000004,0.020000000000000018
45,179,5,1,30,2,WAIT_SEND,0.9305000000000004,0.0
37,172,2,1,1,1,EXECUTION,0.8903095367431644,0.010000000000000009
37,172,2,1,1,1,WAIT_SEND,0.9003095367431644,0.0
37,172,2,1,1,1,WAIT_SEND,0.9003095367431644,0.0
37,172,2,1,1,1,WAIT_RECV,0.9207095367431644,1.9999999999997797E-4
37,172,2,1,1,1,WAIT_RECV,0.9207095367431644,1.9999999999997797E-4
37,172,2,1,1,1,EXECUTION,0.9207095367431644,0.010000000000000009
37,172,2,1,1,1,WAIT_SEND,0.9307095367431644,0.0
45,176,5,1,28,1,EXECUTION,0.9003000000000004,0.010000000000000009
45,176,5,1,28,1,WAIT_SEND,0.9103000000000004,0.0
45,176,5,1,28,1,WAIT_SEND,0.9103000000000004,0.0
45,176,5,1,28,1,WAIT_RECV,0.9307000000000004,1.9999999999997797E-4
45,176,5,1,28,1,WAIT_RECV,0.9307000000000004,1.9999999999997797E-4
45,176,5,1,28,1,EXECUTION,0.9307000000000004,0.010000000000000009
45,176,5,1,28,1,WAIT_SEND,0.9407000000000004,0.0
45,175,5,0,27,0,WAIT_SEND,0.9001000000000005,0.0
45,175,5,0,27,0,WAIT_RECV,0.9409000000000004,1.9999999999997797E-4
30,116,3,0,13,0,WAIT_SEND,0.6001000000000002,0.0
30,116,3,0,13,0,WAIT_RECV,0.9613190734863283,0.15020953674316406
39,187,2,3,11,5,EXECUTION,0.9507095367431644,0.020000000000000018
39,187,2,3,11,5,WAIT_SEND,0.9707095367431644,0.0
47,189,4,1,25,5,EXECUTION,0.9607000000000004,0.020000000000000018
47,189,4,1,25,5,WAIT_SEND,0.9807000000000005,0.0
39,185,2,6,6,3,EXECUTION,0.9405095367431644,0.010000000000000009
39,185,2,6,6,3,WAIT_SEND,0.9505095367431644,0.0
39,185,2,6,6,3,WAIT_RECV,0.9709095367431644,1.9999999999997797E-4
39,185,2,6,6,3,EXECUTION,0.9709095367431644,0.010000000000000009
39,185,2,6,6,3,WAIT_SEND,0.9809095367431644,0.0
47,186,4,1,19,3,EXECUTION,0.9505000000000005,0.010000000000000009
47,186,4,1,19,3,WAIT_SEND,0.9605000000000005,0.0
47,186,4,1,19,3,WAIT_RECV,0.9809000000000004,1.9999999999997797E-4
47,186,4,1,19,3,EXECUTION,0.9809000000000004,0.010000000000000009
47,186,4,1,19,3,WAIT_SEND,0.9909000000000004,0.0
39,182,2,1,9,4,EXECUTION,0.9303095367431644,0.010000000000000009
39,182,2,1,9,4,WAIT_SEND,0.9403095367431644,0.0
39,182,2,1,9,4,WAIT_RECV,0.9811095367431644,1.9999999999997797E-4
39,182,2,1,9,4,EXECUTION,0.9811095367431644,0.010000000000000009
39,182,2,1,9,4,WAIT_SEND,0.9911095367431644,0.0
47,184,4,1,23,4,EXECUTION,0.9403000000000005,0.010000000000000009
47,184,4,1,23,4,WAIT_SEND,0.9503000000000005,0.0
47,184,4,1,23,4,WAIT_RECV,0.9911000000000004,1.9999999999997797E-4
47,184,4,1,23,4,EXECUTION,0.9911000000000004,0.009999999999999898
47,184,4,1,23,4,WAIT_SEND,1.0011000000000003,0.0
47,183,4,0,14,0,WAIT_SEND,0.9401000000000005,0.0
47,183,4,0,14,0,WAIT_RECV,1.0013000000000003,1.9999999999997797E-4
49,193,5,1,32,3,EXECUTION,0.9905000000000005,0.019999999999999907
49,193,5,1,32,3,WAIT_SEND,1.0105000000000004,0.0
49,192,5,0,31,2,EXECUTION,0.9905000000000005,0.019999999999999907
49,192,5,0,31,2,WAIT_SEND,1.0105000000000004,0.0
49,191,5,0,29,1,EXECUTION,0.9803000000000005,0.010000000000000009
49,191,5,0,29,1,WAIT_SEND,0.9903000000000005,0.0
49,191,5,0,29,1,WAIT_SEND,0.9903000000000005,0.0
49,191,5,0,29,1,WAIT_RECV,1.0107000000000004,1.9999999999997797E-4
49,191,5,0,29,1,WAIT_RECV,1.0107000000000004,1.9999999999997797E-4
49,191,5,0,29,1,EXECUTION,1.0107000000000004,0.010000000000000009
49,191,5,0,29,1,WAIT_SEND,1.0207000000000004,0.0
49,190,5,0,27,0,WAIT_SEND,0.9801000000000005,0.0
49,190,5,0,27,0,WAIT_RECV,1.0209000000000004,1.9999999999997797E-4
33,125,3,0,13,0,WAIT_SEND,0.6601000000000002,0.0
33,125,3,0,13,0,WAIT_RECV,1.0213190734863282,0.15020953674316395
50,199,5,0,39,5,EXECUTION,1.0207000000000004,0.020000000000000018
50,199,5,0,39,5,WAIT_SEND,1.0407000000000004,0.0
50,196,5,0,33,3,EXECUTION,1.0105000000000004,0.010000000000000009
50,196,5,0,33,3,WAIT_SEND,1.0205000000000004,0.0
50,196,5,0,33,3,WAIT_RECV,1.0409000000000004,1.9999999999997797E-4
50,196,5,0,33,3,EXECUTION,1.0409000000000004,0.010000000000000009
50,196,5,0,33,3,WAIT_SEND,1.0509000000000004,0.0
51,203,5,1,38,5,EXECUTION,1.0407000000000004,0.020000000000000018
51,203,5,1,38,5,WAIT_SEND,1.0607000000000004,0.0
50,195,5,0,37,4,EXECUTION,1.0003000000000004,0.010000000000000009
50,195,5,0,37,4,WAIT_SEND,1.0103000000000004,0.0
50,195,5,0,37,4,WAIT_RECV,1.0511000000000004,1.9999999999997797E-4
50,195,5,0,37,4,EXECUTION,1.0511000000000004,0.010000000000000009
50,195,5,0,37,4,WAIT_SEND,1.0611000000000004,0.0
50,194,5,0,27,0,WAIT_SEND,1.0001000000000004,0.0
50,194,5,0,27,0,WAIT_RECV,1.0613000000000004,1.9999999999997797E-4
52,204,4,1,17,2,EXECUTION,1.0505000000000004,0.020000000000000018
52,204,4,1,17,2,WAIT_SEND,1.0705000000000005,0.0
52,205,4,0,20,3,EXECUTION,1.0505000000000004,0.020000000000000018
52,205,4,0,20,3,WAIT_SEND,1.0705000000000005,0.0
51,200,5,1,34,3,EXECUTION,1.0305000000000004,0.010000000000000009
51,200,5,1,34,3,WAIT_SEND,1.0405000000000004,0.0
51,200,5,1,34,3,WAIT_RECV,1.0609000000000004,1.9999999999997797E-4
51,200,5,1,34,3,EXECUTION,1.0609000000000004,0.010000000000000009
51,200,5,1,34,3,WAIT_SEND,1.0709000000000004,0.0
52,202,4,1,15,1,EXECUTION,1.0403000000000004,0.010000000000000009
52,202,4,1,15,1,WAIT_SEND,1.0503000000000005,0.0
52,202,4,1,15,1,WAIT_SEND,1.0503000000000005,0.0
52,202,4,1,15,1,WAIT_RECV,1.0707000000000004,1.9999999999997797E-4
52,202,4,1,15,1,WAIT_RECV,1.0707000000000004,1.9999999999997797E-4
52,202,4,1,15,1,EXECUTION,1.0707000000000004,0.010000000000000009
52,202,4,1,15,1,WAIT_SEND,1.0807000000000004,0.0
52,201,4,0,14,0,WAIT_SEND,1.0401000000000005,0.0
52,201,4,0,14,0,WAIT_RECV,1.0809000000000004,1.9999999999997797E-4
37,142,3,0,13,0,WAIT_SEND,0.7401000000000003,0.0
37,142,3,0,13,0,WAIT_RECV,1.0809190734863283,0.15020953674316395
51,198,5,1,36,4,EXECUTION,1.0203000000000004,0.010000000000000009
51,198,5,1,36,4,WAIT_SEND,1.0303000000000004,0.0
51,198,5,1,36,4,WAIT_RECV,1.0711000000000004,1.9999999999997797E-4
51,198,5,1,36,4,EXECUTION,1.0711000000000004,0.010000000000000009
51,198,5,1,36,4,WAIT_SEND,1.0811000000000004,0.0
51,197,5,0,27,0,WAIT_SEND,1.0201000000000005,0.0
51,197,5,0,27,0,WAIT_RECV,1.0813000000000004,1.9999999999997797E-4
46,212,2,4,12,5,EXECUTION,1.0907095367431645,0.020000000000000018
46,212,2,4,12,5,WAIT_SEND,1.1107095367431645,0.0
54,215,4,0,26,5,EXECUTION,1.1007000000000005,0.020000000000000018
54,215,4,0,26,5,WAIT_SEND,1.1207000000000005,0.0
46,210,2,7,7,3,EXECUTION,1.0805095367431645,0.010000000000000009
46,210,2,7,7,3,WAIT_SEND,1.0905095367431645,0.0
46,210,2,7,7,3,WAIT_RECV,1.1109095367431645,1.9999999999997797E-4
46,210,2,7,7,3,EXECUTION,1.1109095367431645,0.010000000000000009
46,210,2,7,7,3,WAIT_SEND,1.1209095367431645,0.0
54,211,4,1,21,3,EXECUTION,1.0905000000000005,0.010000000000000009
54,211,4,1,21,3,WAIT_SEND,1.1005000000000005,0.0
54,211,4,1,21,3,WAIT_RECV,1.1209000000000005,1.9999999999997797E-4
54,211,4,1,21,3,EXECUTION,1.1209000000000005,0.010000000000000009
54,211,4,1,21,3,WAIT_SEND,1.1309000000000005,0.0
46,207,2,2,10,4,EXECUTION,1.0703095367431645,0.010000000000000009
46,207,2,2,10,4,WAIT_SEND,1.0803095367431645,0.0
46,207,2,2,10,4,WAIT_RECV,1.1211095367431645,1.9999999999997797E-4
46,207,2,2,10,4,EXECUTION,1.1211095367431645,0.010000000000000009
46,207,2,2,10,4,WAIT_SEND,1.1311095367431645,0.0
55,221,4,1,25,5,EXECUTION,1.1207000000000005,0.020000000000000018
55,221,4,1,25,5,WAIT_SEND,1.1407000000000005,0.0
54,209,4,0,24,4,EXECUTION,1.0803000000000005,0.010000000000000009
54,209,4,0,24,4,WAIT_SEND,1.0903000000000005,0.0
54,209,4,0,24,4,WAIT_RECV,1.1311000000000004,1.9999999999997797E-4
54,209,4,0,24,4,EXECUTION,1.1311000000000004,0.010000000000000009
54,209,4,0,24,4,WAIT_SEND,1.1411000000000004,0.0
54,208,4,0,14,0,WAIT_SEND,1.0801000000000005,0.0
54,208,4,0,14,0,WAIT_RECV,1.1413000000000004,1.9999999999997797E-4
39,150,3,0,13,0,WAIT_SEND,0.7801000000000003,0.0
39,150,3,0,13,0,WAIT_RECV,1.1413190734863283,0.15020953674316395
56,223,5,0,35,3,EXECUTION,1.1305000000000005,0.020000000000000018
56,223,5,0,35,3,WAIT_SEND,1.1505000000000005,0.0
56,222,5,1,30,2,EXECUTION,1.1305000000000005,0.020000000000000018
56,222,5,1,30,2,WAIT_SEND,1.1505000000000005,0.0
48,224,2,3,11,5,EXECUTION,1.1307095367431645,0.020000000000000018
48,224,2,3,11,5,WAIT_SEND,1.1507095367431646,0.0
55,217,4,0,22,3,EXECUTION,1.1105000000000005,0.010000000000000009
55,217,4,0,22,3,WAIT_SEND,1.1205000000000005,0.0
55,217,4,0,22,3,WAIT_RECV,1.1409000000000005,1.9999999999997797E-4
55,217,4,0,22,3,EXECUTION,1.1409000000000005,0.010000000000000009
55,217,4,0,22,3,WAIT_SEND,1.1509000000000005,0.0
56,219,5,1,28,1,EXECUTION,1.1203000000000005,0.010000000000000009
56,219,5,1,28,1,WAIT_SEND,1.1303000000000005,0.0
56,219,5,1,28,1,WAIT_SEND,1.1303000000000005,0.0
56,219,5,1,28,1,WAIT_RECV,1.1507000000000005,1.9999999999997797E-4
56,219,5,1,28,1,WAIT_RECV,1.1507000000000005,1.9999999999997797E-4
56,219,5,1,28,1,EXECUTION,1.1507000000000005,0.010000000000000009
56,219,5,1,28,1,WAIT_SEND,1.1607000000000005,0.0
56,218,5,0,27,0,WAIT_SEND,1.1201000000000005,0.0
56,218,5,0,27,0,WAIT_RECV,1.1609000000000005,1.9999999999997797E-4
48,220,2,0,8,3,EXECUTION,1.1205095367431646,0.010000000000000009
48,220,2,0,8,3,WAIT_SEND,1.1305095367431646,0.0
48,220,2,0,8,3,WAIT_RECV,1.1509095367431645,1.9999999999997797E-4
48,220,2,0,8,3,EXECUTION,1.1509095367431645,0.010000000000000009
48,220,2,0,8,3,WAIT_SEND,1.1609095367431645,0.0
55,214,4,1,23,4,EXECUTION,1.1003000000000005,0.010000000000000009
55,214,4,1,23,4,WAIT_SEND,1.1103000000000005,0.0
55,214,4,1,23,4,WAIT_RECV,1.1511000000000005,1.9999999999997797E-4
55,214,4,1,23,4,EXECUTION,1.1511000000000005,0.010000000000000009
55,214,4,1,23,4,WAIT_SEND,1.1611000000000005,0.0
55,213,4,0,14,0,WAIT_SEND,1.1001000000000005,0.0
55,213,4,0,14,0,WAIT_RECV,1.1613000000000004,1.9999999999997797E-4
48,216,2,1,9,4,EXECUTION,1.1103095367431646,0.010000000000000009
48,216,2,1,9,4,WAIT_SEND,1.1203095367431646,0.0
48,216,2,1,9,4,WAIT_RECV,1.1611095367431645,1.9999999999997797E-4
48,216,2,1,9,4,EXECUTION,1.1611095367431645,0.010000000000000009
48,216,2,1,9,4,WAIT_SEND,1.1711095367431645,0.0
58,228,4,0,18,2,EXECUTION,1.1705000000000005,0.020000000000000018
58,228,4,0,18,2,WAIT_SEND,1.1905000000000006,0.0
58,229,4,1,19,3,EXECUTION,1.1705000000000005,0.020000000000000018
58,229,4,1,19,3,WAIT_SEND,1.1905000000000006,0.0
58,227,4,0,16,1,EXECUTION,1.1603000000000006,0.010000000000000009
58,227,4,0,16,1,WAIT_SEND,1.1703000000000006,0.0
58,227,4,0,16,1,WAIT_SEND,1.1703000000000006,0.0
58,227,4,0,16,1,WAIT_RECV,1.1907000000000005,1.9999999999997797E-4
58,227,4,0,16,1,WAIT_RECV,1.1907000000000005,1.9999999999997797E-4
58,227,4,0,16,1,EXECUTION,1.1907000000000005,0.010000000000000009
58,227,4,0,16,1,WAIT_SEND,1.2007000000000005,0.0
58,226,4,0,14,0,WAIT_SEND,1.1601000000000006,0.0
58,226,4,0,14,0,WAIT_RECV,1.2009000000000005,1.9999999999997797E-4
60,238,5,0,39,5,EXECUTION,1.2207000000000006,0.020000000000000018
60,238,5,0,39,5,WAIT_SEND,1.2407000000000006,0.0
53,240,2,4,12,5,EXECUTION,1.2307095367431644,0.020000000000000018
53,240,2,4,12,5,WAIT_SEND,1.2507095367431644,0.0
60,234,5,1,32,3,EXECUTION,1.2105000000000006,0.010000000000000009
