531,2470,20,0,125,0,WAIT_SEND,0.8851,0.0
531,2470,20,0,125,0,WAIT_RECV,1.036308790576172,1.9999999999997797E-4
568,2797,7,3,37,6,EXECUTION,1.0046596881265233,0.010000000000000009
568,2797,7,3,37,6,WAIT_SEND,1.0146596881265233,0.0
568,2797,7,3,37,6,WAIT_RECV,1.0272978350991793,0.0013190734863279818
568,2797,7,3,37,6,EXECUTION,1.0272978350991793,0.010000000000000009
568,2797,7,3,37,6,WAIT_SEND,1.0372978350991793,0.0
596,2838,5,3,27,9,EXECUTION,1.0276396440194902,0.010000000000000009
596,2838,5,3,27,9,WAIT_SEND,1.0376396440194902,0.0
599,2840,26,4,163,9,EXECUTION,1.0281381469726558,0.010000000000000009
599,2840,26,4,163,9,WAIT_SEND,1.0381381469726558,0.0
580,2847,39,2,230,7,EXECUTION,1.0332286102294919,0.004999999999999893
580,2847,39,2,230,7,WAIT_SEND,1.0382286102294918,0.0
576,2850,39,7,235,8,EXECUTION,1.0334286102294918,0.004999999999999893
576,2850,39,7,235,8,WAIT_SEND,1.0384286102294917,0.0
464,2131,9,1,48,1,EXECUTION,0.7703,0.06999999999999995
464,2131,9,1,48,1,WAIT_SEND,0.8402999999999999,0.0
464,2131,9,1,48,1,WAIT_RECV,1.008519272695228,0.0013190734863279818
464,2131,9,1,48,1,EXECUTION,1.008519272695228,0.030000000000000027
464,2131,9,1,48,1,WAIT_SEND,1.038519272695228,0.0
464,2128,9,0,47,0,WAIT_SEND,0.7701,0.0
464,2128,9,0,47,0,WAIT_RECV,1.038719272695228,1.9999999999997797E-4
528,2602,7,5,39,7,EXECUTION,0.9310900502225345,0.03465572341214973
528,2602,7,5,39,7,WAIT_SEND,0.9657457736346843,0.0
528,2602,7,5,39,7,WAIT_RECV,0.9988777289989812,1.9999999999997797E-4
528,2602,7,5,39,7,EXECUTION,0.9988777289989812,0.040000000000000036
528,2602,7,5,39,7,WAIT_SEND,1.0388777289989812,0.0
525,2681,20,3,128,6,EXECUTION,0.9579082039062492,0.019700470206706733
525,2681,20,3,128,6,WAIT_SEND,0.9776086741129559,0.0
525,2681,20,3,128,6,WAIT_RECV,0.9880667270236543,1.9999999999997797E-4
525,2681,20,3,128,6,EXECUTION,0.9880667270236543,0.050902704218614314
525,2681,20,3,128,6,WAIT_SEND,1.0389694312422686,0.0
591,2802,13,1,74,6,EXECUTION,1.0068190734863278,0.010000000000000009
591,2802,13,1,74,6,WAIT_SEND,1.0168190734863278,0.0
591,2802,13,1,74,6,WAIT_RECV,1.0294572204589838,0.0013190734863279818
591,2802,13,1,74,6,EXECUTION,1.0294572204589838,0.010000000000000009
591,2802,13,1,74,6,WAIT_SEND,1.0394572204589838,0.0
544,2585,7,5,39,7,EXECUTION,0.9255,0.03465572341214973
544,2585,7,5,39,7,WAIT_SEND,0.9601557234121497,0.0
544,2585,7,5,39,7,WAIT_RECV,0.999657220458984,1.9999999999997797E-4
544,2585,7,5,39,7,EXECUTION,0.999657220458984,0.039805127134999285
544,2585,7,5,39,7,WAIT_SEND,1.0394623475939833,0.0
557,2762,30,7,192,7,EXECUTION,0.9873950902494398,0.010000000000000009
557,2762,30,7,192,7,WAIT_SEND,0.9973950902494398,0.0
557,2762,30,7,192,7,WAIT_RECV,1.0304332372220957,1.9999999999997797E-4
557,2762,30,7,192,7,EXECUTION,1.0304332372220957,0.010000000000000009
557,2762,30,7,192,7,WAIT_SEND,1.0404332372220957,0.0
570,2844,15,5,91,9,EXECUTION,1.0311389190673825,0.010000000000000009
570,2844,15,5,91,9,WAIT_SEND,1.0411389190673825,0.0
555,2583,18,1,107,1,EXECUTION,0.9253,0.03373333333333328
555,2583,18,1,107,1,WAIT_SEND,0.9590333333333333,0.0
555,2583,18,1,107,1,WAIT_RECV,1.0217013471815317,1.9999999999997797E-4
555,2583,18,1,107,1,EXECUTION,1.0217013471815317,0.020000000000000018
555,2583,18,1,107,1,WAIT_SEND,1.0417013471815317,0.0
555,2580,18,0,106,0,WAIT_SEND,0.9251,0.0
555,2580,18,0,106,0,WAIT_RECV,1.0419013471815317,1.9999999999997797E-4
578,2775,5,0,24,7,EXECUTION,0.9916190734863279,0.010000000000000009
578,2775,5,0,24,7,WAIT_SEND,1.001619073486328,0.0
578,2775,5,0,24,7,WAIT_RECV,1.0324190734863279,1.9999999999997797E-4
578,2775,5,0,24,7,EXECUTION,1.0324190734863279,0.010000000000000009
578,2775,5,0,24,7,WAIT_SEND,1.042419073486328,0.0
537,2495,6,1,30,1,EXECUTION,0.8953,0.050000000000000044
537,2495,6,1,30,1,WAIT_SEND,0.9453,0.0
537,2495,6,1,30,1,WAIT_RECV,1.0130602145526526,0.0013190734863279818
537,2495,6,1,30,1,EXECUTION,1.0130602145526526,0.030000000000000027
537,2495,6,1,30,1,WAIT_SEND,1.0430602145526526,0.0
553,2628,15,4,90,7,EXECUTION,0.9405,0.02079999999999993
553,2628,15,4,90,7,WAIT_SEND,0.9612999999999999,0.0
553,2628,15,4,90,7,WAIT_RECV,1.023061080932617,1.9999999999997797E-4
553,2628,15,4,90,7,EXECUTION,1.023061080932617,0.020000000000000018
553,2628,15,4,90,7,WAIT_SEND,1.043061080932617,0.0
537,2492,6,0,29,0,WAIT_SEND,0.8951,0.0
537,2492,6,0,29,0,WAIT_RECV,1.0432602145526526,1.9999999999997797E-4
551,2849,14,6,85,9,EXECUTION,1.03333447994656,0.010000000000000009
551,2849,14,6,85,9,WAIT_SEND,1.04333447994656,0.0
580,2861,39,5,233,8,EXECUTION,1.0384286102294917,0.004999999999999893
580,2861,39,5,233,8,WAIT_SEND,1.0434286102294916,0.0
529,2452,14,1,80,1,EXECUTION,0.8803,0.020000000000000018
529,2452,14,1,80,1,WAIT_SEND,0.9003,0.0
529,2452,14,1,80,1,WAIT_RECV,1.0034962761773003,1.9999999999997797E-4
529,2452,14,1,80,1,EXECUTION,1.0034962761773003,0.040000000000000036
529,2452,14,1,80,1,WAIT_SEND,1.0434962761773003,0.0
576,2841,39,6,226,5,EXECUTION,1.028228610229492,0.004999999999999893
576,2841,39,6,226,5,WAIT_SEND,1.0332286102294919,0.0
576,2841,39,6,226,5,WAIT_RECV,1.0386286102294917,1.9999999999997797E-4
576,2841,39,6,226,5,EXECUTION,1.0386286102294917,0.004999999999999893
576,2841,39,6,226,5,WAIT_SEND,1.0436286102294916,0.0
529,2449,14,0,79,0,WAIT_SEND,0.8801,0.0
529,2449,14,0,79,0,WAIT_RECV,1.0436962761773003,1.9999999999997797E-4
595,2810,27,2,167,6,EXECUTION,1.011819073486328,0.010000000000000009
595,2810,27,2,167,6,WAIT_SEND,1.021819073486328,0.0
595,2810,27,2,167,6,WAIT_RECV,1.034457220458984,0.0013190734863279818
595,2810,27,2,167,6,EXECUTION,1.034457220458984,0.010000000000000009
595,2810,27,2,167,6,WAIT_SEND,1.044457220458984,0.0
536,2553,14,5,84,7,EXECUTION,0.914940463256836,0.016859536743163317
536,2553,14,5,84,7,WAIT_SEND,0.9317999999999993,0.0
536,2553,14,5,84,7,WAIT_RECV,1.0053725590176046,1.9999999999997797E-4
536,2553,14,5,84,7,EXECUTION,1.0053725590176046,0.040000000000000036
536,2553,14,5,84,7,WAIT_SEND,1.0453725590176046,0.0
534,2485,20,2,127,1,EXECUTION,0.891419073486328,0.010000000000000009
534,2485,20,2,127,1,WAIT_SEND,0.901419073486328,0.0
534,2485,20,2,127,1,WAIT_RECV,1.0153852031616213,1.9999999999997797E-4
534,2485,20,2,127,1,EXECUTION,1.0153852031616213,0.030000000000000027
534,2485,20,2,127,1,WAIT_SEND,1.0453852031616213,0.0
592,2855,16,6,98,9,EXECUTION,1.03555,0.010000000000000009
592,2855,16,6,98,9,WAIT_SEND,1.04555,0.0
534,2481,23,0,139,0,WAIT_SEND,0.8901,0.0
534,2481,23,0,139,0,WAIT_RECV,1.0467042766479493,0.0013190734863279818
584,2858,20,7,132,9,EXECUTION,1.0369064181857635,0.010000000000000009
584,2858,20,7,132,9,WAIT_SEND,1.0469064181857635,0.0
594,2859,3,4,9,9,EXECUTION,1.037019073486328,0.009999999999999787
594,2859,3,4,9,9,WAIT_SEND,1.0470190734863278,0.0
486,2247,32,1,205,1,EXECUTION,0.8103,0.0633047109757715
486,2247,32,1,205,1,WAIT_SEND,0.8736047109757715,0.0
486,2247,32,1,205,1,WAIT_RECV,0.9698088610693416,1.9999999999997797E-4
486,2247,32,1,205,1,EXECUTION,0.9698088610693416,0.07839174900201029
486,2247,32,1,205,1,WAIT_SEND,1.048200610071352,0.0
587,2868,39,3,231,7,EXECUTION,1.0432286102294919,0.004999999999999893
587,2868,39,3,231,7,WAIT_SEND,1.0482286102294918,0.0
486,2245,32,0,204,0,WAIT_SEND,0.8101,0.0
486,2245,32,0,204,0,WAIT_RECV,1.0484006100713519,1.9999999999997797E-4
580,2848,39,4,224,5,EXECUTION,1.0332286102294919,0.004999999999999893
580,2848,39,4,224,5,WAIT_SEND,1.0382286102294918,0.0
580,2848,39,4,224,5,WAIT_RECV,1.0436286102294916,1.9999999999997797E-4
580,2848,39,4,224,5,EXECUTION,1.0436286102294916,0.004999999999999893
580,2848,39,4,224,5,WAIT_SEND,1.0486286102294915,0.0
560,2656,15,4,90,7,EXECUTION,0.9505,0.02079999999999993
560,2656,15,4,90,7,WAIT_SEND,0.9712999999999999,0.0
560,2656,15,4,90,7,WAIT_RECV,1.0343267181396483,1.9999999999997797E-4
560,2656,15,4,90,7,EXECUTION,1.0343267181396483,0.014367181396484296
560,2656,15,4,90,7,WAIT_SEND,1.0486938995361326,0.0
576,2827,39,0,220,3,EXECUTION,1.023028610229492,0.004999999999999893
576,2827,39,0,220,3,WAIT_SEND,1.028028610229492,0.0
576,2827,39,0,220,3,WAIT_RECV,1.0438286102294916,1.9999999999997797E-4
576,2827,39,0,220,3,EXECUTION,1.0438286102294916,0.004999999999999893
576,2827,39,0,220,3,WAIT_SEND,1.0488286102294915,0.0
596,2818,8,5,45,6,EXECUTION,1.0163205705331622,0.010000000000000009
596,2818,8,5,45,6,WAIT_SEND,1.0263205705331622,0.0
596,2818,8,5,45,6,WAIT_RECV,1.0389587175058181,0.0013190734863279818
596,2818,8,5,45,6,EXECUTION,1.0389587175058181,0.010000000000000009
596,2818,8,5,45,6,WAIT_SEND,1.0489587175058182,0.0
599,2820,30,3,188,6,EXECUTION,1.0168190734863278,0.010000000000000009
599,2820,30,3,188,6,WAIT_SEND,1.0268190734863278,0.0
599,2820,30,3,188,6,WAIT_RECV,1.0394572204589838,0.0013190734863279818
599,2820,30,3,188,6,EXECUTION,1.0394572204589838,0.010000000000000009
599,2820,30,3,188,6,WAIT_SEND,1.0494572204589838,0.0
591,2788,13,3,76,7,EXECUTION,0.9966190734863279,0.009999999999999898
591,2788,13,3,76,7,WAIT_SEND,1.0066190734863278,0.0
591,2788,13,3,76,7,WAIT_RECV,1.0396572204589838,1.9999999999997797E-4
591,2788,13,3,76,7,EXECUTION,1.0396572204589838,0.010000000000000009
591,2788,13,3,76,7,WAIT_SEND,1.0496572204589838,0.0
480,2365,24,3,149,7,EXECUTION,0.8532102032725021,0.08886227167234628
480,2365,24,3,149,7,WAIT_SEND,0.9420724749448484,0.0
480,2365,24,3,149,7,WAIT_RECV,1.0036508708491763,1.9999999999997797E-4
480,2365,24,3,149,7,EXECUTION,1.0036508708491763,0.04638316185177205
480,2365,24,3,149,7,WAIT_SEND,1.0500340327009483,0.0
460,2117,21,1,134,1,EXECUTION,0.7653,0.02749999999999997
460,2117,21,1,134,1,WAIT_SEND,0.7928,0.0
460,2117,21,1,134,1,WAIT_RECV,1.0101773907025975,0.0013190734863279818
460,2117,21,1,134,1,EXECUTION,1.0101773907025975,0.040000000000000036
460,2117,21,1,134,1,WAIT_SEND,1.0501773907025975,0.0
597,2862,18,6,112,9,EXECUTION,1.0403127156575518,0.010000000000000009
597,2862,18,6,112,9,WAIT_SEND,1.0503127156575518,0.0
460,2114,21,0,133,0,WAIT_SEND,0.7651,0.0
460,2114,21,0,133,0,WAIT_RECV,1.0503773907025975,1.9999999999997797E-4
545,2531,11,1,63,1,EXECUTION,0.9053,0.020000000000000018
545,2531,11,1,63,1,WAIT_SEND,0.9253,0.0
545,2531,11,1,63,1,WAIT_RECV,1.0206219116210933,1.9999999999997797E-4
545,2531,11,1,63,1,EXECUTION,1.0206219116210933,0.030000000000000027
545,2531,11,1,63,1,WAIT_SEND,1.0506219116210933,0.0
545,2528,11,0,62,0,WAIT_SEND,0.9051,0.0
545,2528,11,0,62,0,WAIT_RECV,1.0508219116210933,1.9999999999997797E-4
570,2798,15,3,89,6,EXECUTION,1.0049778381347654,0.025961080932617175
570,2798,15,3,89,6,WAIT_SEND,1.0309389190673826,0.0
570,2798,15,3,89,6,WAIT_RECV,1.0413389190673825,1.9999999999997797E-4
570,2798,15,3,89,6,EXECUTION,1.0413389190673825,0.010000000000000009
570,2798,15,3,89,6,WAIT_SEND,1.0513389190673825,0.0
582,2864,3,3,8,9,EXECUTION,1.042019073486328,0.010000000000000009
582,2864,3,3,8,9,WAIT_SEND,1.052019073486328,0.0
559,2865,9,4,51,9,EXECUTION,1.042191928620226,0.010000000000000009
559,2865,9,4,51,9,WAIT_SEND,1.052191928620226,0.0
572,2867,29,0,183,9,EXECUTION,1.043179025753364,0.010000000000000009
572,2867,29,0,183,9,WAIT_SEND,1.053179025753364,0.0
589,2874,39,4,232,7,EXECUTION,1.048228610229492,0.004999999999999893
589,2874,39,4,232,7,WAIT_SEND,1.0532286102294919,0.0
553,2569,15,2,88,1,EXECUTION,0.9203,0.020000000000000018
553,2569,15,2,88,1,WAIT_SEND,0.9403,0.0
553,2569,15,2,88,1,WAIT_RECV,1.043261080932617,1.9999999999997797E-4
553,2569,15,2,88,1,EXECUTION,1.043261080932617,0.010000000000000009
553,2569,15,2,88,1,WAIT_SEND,1.053261080932617,0.0
587,2876,39,6,234,8,EXECUTION,1.0484286102294917,0.004999999999999893
587,2876,39,6,234,8,WAIT_SEND,1.0534286102294916,0.0
553,2566,15,0,86,0,WAIT_SEND,0.9201,0.0
553,2566,15,0,86,0,WAIT_RECV,1.053461080932617,1.9999999999997797E-4
580,2839,39,3,215,2,EXECUTION,1.028028610229492,0.004999999999999893
580,2839,39,3,215,2,WAIT_SEND,1.0330286102294919,0.0
580,2839,39,3,215,2,WAIT_SEND,1.0330286102294919,0.0
580,2839,39,3,215,2,WAIT_RECV,1.0384286102294917,1.9999999999997797E-4
580,2839,39,3,215,2,WAIT_RECV,1.0488286102294915,1.9999999999997797E-4
580,2839,39,3,215,2,EXECUTION,1.0488286102294915,0.004999999999999893
580,2839,39,3,215,2,WAIT_SEND,1.0538286102294914,0.0
550,2870,24,4,150,9,EXECUTION,1.0439227663270487,0.010000000000000009
550,2870,24,4,150,9,WAIT_SEND,1.0539227663270487,0.0
595,2794,27,3,168,7,EXECUTION,1.001619073486328,0.010000000000000009
595,2794,27,3,168,7,WAIT_SEND,1.011619073486328,0.0
595,2794,27,3,168,7,WAIT_RECV,1.044657220458984,1.9999999999997797E-4
595,2794,27,3,168,7,EXECUTION,1.044657220458984,0.010000000000000009
595,2794,27,3,168,7,WAIT_SEND,1.054657220458984,0.0
592,2830,16,3,95,6,EXECUTION,1.02535,0.010000000000000009
592,2830,16,3,95,6,WAIT_SEND,1.03535,0.0
592,2830,16,3,95,6,WAIT_RECV,1.04575,1.9999999999997797E-4
592,2830,16,3,95,6,EXECUTION,1.04575,0.010000000000000009
592,2830,16,3,95,6,WAIT_SEND,1.05575,0.0
585,2814,16,2,94,6,EXECUTION,1.01535,0.010000000000000009
585,2814,16,2,94,6,WAIT_SEND,1.02535,0.0
585,2814,16,2,94,6,WAIT_RECV,1.03575,1.9999999999997797E-4
585,2814,16,2,94,6,EXECUTION,1.03575,0.020000000000000018
585,2814,16,2,94,6,WAIT_SEND,1.05575,0.0
588,2871,23,6,145,9,EXECUTION,1.0457873446994355,0.010000000000000009
588,2871,23,6,145,9,WAIT_SEND,1.0557873446994355,0.0
466,2149,4,1,11,1,EXECUTION,0.7753,0.06168202879466855
466,2149,4,1,11,1,WAIT_SEND,0.8369820287946685,0.0
466,2149,4,1,11,1,WAIT_RECV,1.0115501170644992,1.9999999999997797E-4
466,2149,4,1,11,1,EXECUTION,1.0115501170644992,0.04464533160882467
466,2149,4,1,11,1,WAIT_SEND,1.0561954486733238,0.0
466,2144,4,0,10,0,WAIT_SEND,0.7751,0.0
466,2144,4,0,10,0,WAIT_RECV,1.0563954486733238,1.9999999999997797E-4
593,2873,3,4,9,9,EXECUTION,1.0470190734863278,0.010000000000000009
593,2873,3,4,9,9,WAIT_SEND,1.0570190734863278,0.0
584,2836,19,6,119,6,EXECUTION,1.0255873446994355,0.010000000000000009
584,2836,19,6,119,6,WAIT_SEND,1.0355873446994355,0.0
584,2836,19,6,119,6,WAIT_RECV,1.0482254916720914,0.0013190734863279818
584,2836,19,6,119,6,EXECUTION,1.0482254916720914,0.010000000000000009
584,2836,19,6,119,6,WAIT_SEND,1.0582254916720915,0.0
514,2608,32,2,206,7,EXECUTION,0.9337604565067616,0.034124090742442714
514,2608,32,2,206,7,WAIT_SEND,0.9678845472492044,0.0
514,2608,32,2,206,7,WAIT_RECV,1.0009226942218603,0.0013190734863279818
514,2608,32,2,206,7,EXECUTION,1.0009226942218603,0.05744572069221188
514,2608,32,2,206,7,WAIT_SEND,1.0583684149140722,0.0
568,2702,7,5,39,7,EXECUTION,0.966619073486328,0.03784061464019528
568,2702,7,5,39,7,WAIT_SEND,1.0044596881265233,0.0
568,2702,7,5,39,7,WAIT_RECV,1.0374978350991793,1.9999999999997797E-4
568,2702,7,5,39,7,EXECUTION,1.0374978350991793,0.020884819814901645
568,2702,7,5,39,7,WAIT_SEND,1.058382654914081,0.0
589,2879,39,7,235,8,EXECUTION,1.0534286102294919,0.004999999999999893
589,2879,39,7,235,8,WAIT_SEND,1.0584286102294918,0.0
587,2869,39,5,225,5,EXECUTION,1.0432286102294919,0.004999999999999893
587,2869,39,5,225,5,WAIT_SEND,1.0482286102294918,0.0
587,2869,39,5,225,5,WAIT_RECV,1.0536286102294916,1.9999999999997797E-4
587,2869,39,5,225,5,EXECUTION,1.0536286102294916,0.004999999999999893
587,2869,39,5,225,5,WAIT_SEND,1.0586286102294915,0.0
560,2598,15,1,87,1,EXECUTION,0.9303,0.020000000000000018
560,2598,15,1,87,1,WAIT_SEND,0.9503,0.0
560,2598,15,1,87,1,WAIT_RECV,1.0488938995361325,1.9999999999997797E-4
560,2598,15,1,87,1,EXECUTION,1.0488938995361325,0.010000000000000009
560,2598,15,1,87,1,WAIT_SEND,1.0588938995361326,0.0
472,2171,4,1,11,1,EXECUTION,0.7853,0.05882488593752577
472,2171,4,1,11,1,WAIT_SEND,0.8441248859375258,0.0
472,2171,4,1,11,1,WAIT_RECV,1.0165204023199566,1.9999999999997797E-4
472,2171,4,1,11,1,EXECUTION,1.0165204023199566,0.0425629863917214
472,2171,4,1,11,1,WAIT_SEND,1.059083388711678,0.0
560,2595,15,0,86,0,WAIT_SEND,0.9301,0.0
560,2595,15,0,86,0,WAIT_RECV,1.0590938995361325,1.9999999999997797E-4
596,2793,8,6,46,7,EXECUTION,1.0005,0.015620570533162237
596,2793,8,6,46,7,WAIT_SEND,1.0161205705331622,0.0
596,2793,8,6,46,7,WAIT_RECV,1.0491587175058181,1.9999999999997797E-4
596,2793,8,6,46,7,EXECUTION,1.0491587175058181,0.010000000000000009
596,2793,8,6,46,7,WAIT_SEND,1.0591587175058181,0.0
472,2168,4,0,10,0,WAIT_SEND,0.7851,0.0
472,2168,4,0,10,0,WAIT_RECV,1.059283388711678,1.9999999999997797E-4
599,2801,30,0,193,7,EXECUTION,1.0066190734863278,0.010000000000000009
599,2801,30,0,193,7,WAIT_SEND,1.0166190734863279,0.0
599,2801,30,0,193,7,WAIT_RECV,1.0496572204589838,1.9999999999997797E-4
599,2801,30,0,193,7,EXECUTION,1.0496572204589838,0.010000000000000009
599,2801,30,0,193,7,WAIT_SEND,1.0596572204589838,0.0
544,2530,7,2,36,1,EXECUTION,0.9053,0.020000000000000018
544,2530,7,2,36,1,WAIT_SEND,0.9253,0.0
544,2530,7,2,36,1,WAIT_RECV,1.0396623475939832,1.9999999999997797E-4
544,2530,7,2,36,1,EXECUTION,1.0396623475939832,0.020000000000000018
544,2530,7,2,36,1,WAIT_SEND,1.0596623475939833,0.0
544,2527,7,0,34,0,WAIT_SEND,0.9051,0.0
544,2527,7,0,34,0,WAIT_RECV,1.0598623475939832,1.9999999999997797E-4
597,2842,18,3,109,6,EXECUTION,1.0301127156575518,0.010000000000000009
597,2842,18,3,109,6,WAIT_SEND,1.0401127156575518,0.0
597,2842,18,3,109,6,WAIT_RECV,1.0505127156575518,1.9999999999997797E-4
597,2842,18,3,109,6,EXECUTION,1.0505127156575518,0.010000000000000009
597,2842,18,3,109,6,WAIT_SEND,1.0605127156575518,0.0
591,2757,12,1,67,1,EXECUTION,0.9853,0.010000000000000009
591,2757,12,1,67,1,WAIT_SEND,0.9953,0.0
591,2757,12,1,67,1,WAIT_RECV,1.0509762939453118,0.0013190734863279818
591,2757,12,1,67,1,EXECUTION,1.0509762939453118,0.010000000000000009
591,2757,12,1,67,1,WAIT_SEND,1.0609762939453118,0.0
528,2451,6,1,30,1,EXECUTION,0.8803,0.049470976736206596
528,2451,6,1,30,1,WAIT_SEND,0.9297709767362066,0.0
528,2451,6,1,30,1,WAIT_RECV,1.0401968024853092,0.0013190734863279818
528,2451,6,1,30,1,EXECUTION,1.0401968024853092,0.02095447068911449
528,2451,6,1,30,1,WAIT_SEND,1.0611512731744237,0.0
591,2754,12,0,66,0,WAIT_SEND,0.9851,0.0
591,2754,12,0,66,0,WAIT_RECV,1.0611762939453118,1.9999999999997797E-4
528,2448,6,0,29,0,WAIT_SEND,0.8801,0.0
528,2448,6,0,29,0,WAIT_RECV,1.0613512731744237,1.9999999999997797E-4
479,2377,24,3,149,7,EXECUTION,0.8564005128667922,0.08977378869928632
479,2377,24,3,149,7,WAIT_SEND,0.9461743015660785,0.0
479,2377,24,3,149,7,WAIT_RECV,1.0164852890518796,1.9999999999997797E-4
479,2377,24,3,149,7,EXECUTION,1.0164852890518796,0.04490680654018964
479,2377,24,3,149,7,WAIT_SEND,1.0613920955920693,0.0
575,2786,4,2,12,6,EXECUTION,0.9955,0.02354930448456849
575,2786,4,2,12,6,WAIT_SEND,1.0190493044845685,0.0
575,2786,4,2,12,6,WAIT_RECV,1.0316874514572245,0.0013190734863279818
575,2786,4,2,12,6,EXECUTION,1.0316874514572245,0.030000000000000027
575,2786,4,2,12,6,WAIT_SEND,1.0616874514572245,0.0
547,2539,22,0,136,0,WAIT_SEND,0.9101,0.0
547,2539,22,0,136,0,WAIT_RECV,1.0617808802693673,0.06292861022949203
484,2383,24,3,149,7,EXECUTION,0.8582102032725021,0.08999999999999997
484,2383,24,3,149,7,WAIT_SEND,0.948210203272502,0.0
484,2383,24,3,149,7,WAIT_RECV,1.0175032399050914,1.9999999999997797E-4
484,2383,24,3,149,7,EXECUTION,1.0175032399050914,0.044652318826886805
484,2383,24,3,149,7,WAIT_SEND,1.0621555587319782,0.0
561,2877,9,5,52,9,EXECUTION,1.052393716353171,0.010000000000000009
561,2877,9,5,52,9,WAIT_SEND,1.062393716353171,0.0
539,2878,33,3,210,9,EXECUTION,1.0530002218069947,0.010000000000000009
539,2878,33,3,210,9,WAIT_SEND,1.0630002218069947,0.0
582,2843,7,4,38,6,EXECUTION,1.0307,0.010000000000000009
582,2843,7,4,38,6,WAIT_SEND,1.0407,0.0
582,2843,7,4,38,6,WAIT_RECV,1.053338146972656,0.0013190734863279818
582,2843,7,4,38,6,EXECUTION,1.053338146972656,0.010000000000000009
582,2843,7,4,38,6,WAIT_SEND,1.063338146972656,0.0
589,2875,39,6,226,5,EXECUTION,1.048228610229492,0.004999999999999893
589,2875,39,6,226,5,WAIT_SEND,1.0532286102294919,0.0
589,2875,39,6,226,5,WAIT_RECV,1.0586286102294917,1.9999999999997797E-4
589,2875,39,6,226,5,EXECUTION,1.0586286102294917,0.004999999999999893
589,2875,39,6,226,5,WAIT_SEND,1.0636286102294916,0.0
578,2686,9,1,48,1,EXECUTION,0.9602999999999999,0.030000000000000027
578,2686,9,1,48,1,WAIT_SEND,0.9903,0.0
578,2686,9,1,48,1,WAIT_RECV,1.0437381469726559,0.0013190734863279818
578,2686,9,1,48,1,EXECUTION,1.0437381469726559,0.020000000000000018
578,2686,9,1,48,1,WAIT_SEND,1.063738146972656,0.0
587,2860,39,4,216,2,EXECUTION,1.038028610229492,0.004999999999999893
587,2860,39,4,216,2,WAIT_SEND,1.043028610229492,0.0
587,2860,39,4,216,2,WAIT_SEND,1.043028610229492,0.0
587,2860,39,4,216,2,WAIT_RECV,1.0484286102294917,1.9999999999997797E-4
587,2860,39,4,216,2,WAIT_RECV,1.0588286102294915,1.9999999999997797E-4
587,2860,39,4,216,2,EXECUTION,1.0588286102294915,0.004999999999999893
587,2860,39,4,216,2,WAIT_SEND,1.0638286102294914,0.0
586,2880,16,7,99,9,EXECUTION,1.0538925292968746,0.010000000000000009
586,2880,16,7,99,9,WAIT_SEND,1.0638925292968746,0.0
578,2683,9,0,47,0,WAIT_SEND,0.9601,0.0
578,2683,9,0,47,0,WAIT_RECV,1.0639381469726559,1.9999999999997797E-4
550,2852,24,2,148,6,EXECUTION,1.0337227663270487,0.010000000000000009
550,2852,24,2,148,6,WAIT_SEND,1.0437227663270487,0.0
550,2852,24,2,148,6,WAIT_RECV,1.0541227663270487,1.9999999999997797E-4
550,2852,24,2,148,6,EXECUTION,1.0541227663270487,0.010000000000000009
550,2852,24,2,148,6,WAIT_SEND,1.0641227663270487,0.0
572,2846,30,4,189,6,EXECUTION,1.031859952267036,0.010000000000000009
572,2846,30,4,189,6,WAIT_SEND,1.041859952267036,0.0
572,2846,30,4,189,6,WAIT_RECV,1.054498099239692,0.0013190734863279818
572,2846,30,4,189,6,EXECUTION,1.054498099239692,0.010000000000000009
572,2846,30,4,189,6,WAIT_SEND,1.064498099239692,0.0
541,2665,14,3,82,6,EXECUTION,0.954274999999999,0.03954435746934626
541,2665,14,3,82,6,WAIT_SEND,0.9938193574693452,0.0
541,2665,14,3,82,6,WAIT_RECV,1.0099792349921302,1.9999999999997797E-4
541,2665,14,3,82,6,EXECUTION,1.0099792349921302,0.0550192402804317
541,2665,14,3,82,6,WAIT_SEND,1.0649984752725619,0.0
517,2621,32,2,206,7,EXECUTION,0.9394747422210474,0.03455516919747703
517,2621,32,2,206,7,WAIT_SEND,0.9740299114185245,0.0
517,2621,32,2,206,7,WAIT_RECV,1.0070680583911804,0.0013190734863279818
517,2621,32,2,206,7,EXECUTION,1.0070680583911804,0.058674793526076074
517,2621,32,2,206,7,WAIT_SEND,1.0657428519172565,0.0
583,2881,33,4,211,9,EXECUTION,1.0557796174288476,0.010000000000000009
583,2881,33,4,211,9,WAIT_SEND,1.0657796174288476,0.0
585,2799,16,4,96,7,EXECUTION,1.00515,0.010000000000000009
585,2799,16,4,96,7,WAIT_SEND,1.01515,0.0
585,2799,16,4,96,7,WAIT_RECV,1.05595,1.9999999999997797E-4
585,2799,16,4,96,7,EXECUTION,1.05595,0.010000000000000009
585,2799,16,4,96,7,WAIT_SEND,1.06595,0.0
592,2813,16,5,97,7,EXECUTION,1.01515,0.010000000000000009
592,2813,16,5,97,7,WAIT_SEND,1.02515,0.0
592,2813,16,5,97,7,WAIT_RECV,1.05595,1.9999999999997797E-4
592,2813,16,5,97,7,EXECUTION,1.05595,0.010000000000000009
592,2813,16,5,97,7,WAIT_SEND,1.06595,0.0
548,2546,30,1,186,1,EXECUTION,0.911419073486328,0.06110148292493023
