364,1530,15,2,98,5,WAIT_SEND,0.625438146972656,0.0
364,1530,15,2,98,5,WAIT_RECV,0.6478148341962076,0.0013190734863279818
364,1530,15,2,98,5,EXECUTION,0.6478148341962076,0.010000000000000009
364,1530,15,2,98,5,WAIT_SEND,0.6578148341962076,0.0
323,1395,14,3,94,5,EXECUTION,0.5566286102294921,0.041205108084716335
323,1395,14,3,94,5,WAIT_SEND,0.5978337183142084,0.0
323,1395,14,3,94,5,WAIT_RECV,0.6105371314912517,0.0013190734863279818
323,1395,14,3,94,5,EXECUTION,0.6105371314912517,0.04741556453373674
323,1395,14,3,94,5,WAIT_SEND,0.6579526960249884,0.0
364,1528,15,0,96,0,WAIT_SEND,0.6051,0.0
364,1528,15,0,96,0,WAIT_RECV,0.6580148341962075,1.9999999999997797E-4
375,1575,21,0,129,0,WAIT_SEND,0.6251,0.0
375,1575,21,0,129,0,WAIT_RECV,0.6581381469726559,0.0013190734863279818
349,1460,20,1,125,2,EXECUTION,0.5802999999999999,0.010000000000000009
349,1460,20,1,125,2,WAIT_SEND,0.5902999999999999,0.0
349,1460,20,1,125,2,WAIT_SEND,0.5902999999999999,0.0
349,1460,20,1,125,2,WAIT_RECV,0.6029381469726559,0.0013190734863279818
349,1460,20,1,125,2,WAIT_RECV,0.6481832427978518,1.9999999999997797E-4
349,1460,20,1,125,2,EXECUTION,0.6481832427978518,0.010000000000000009
349,1460,20,1,125,2,WAIT_SEND,0.6581832427978518,0.0
349,1458,20,0,124,0,WAIT_SEND,0.5801,0.0
349,1458,20,0,124,0,WAIT_RECV,0.6583832427978518,1.9999999999997797E-4
383,1629,28,2,196,9,EXECUTION,0.6455,0.015000000000000013
383,1629,28,2,196,9,WAIT_SEND,0.6605,0.0
320,1645,13,2,90,10,EXECUTION,0.6506850489663989,0.010000000000000009
320,1645,13,2,90,10,WAIT_SEND,0.6606850489663989,0.0
291,1215,13,1,81,1,EXECUTION,0.48641907348632807,0.03554221603934282
291,1215,13,1,81,1,WAIT_SEND,0.5219612895256709,0.0
291,1215,13,1,81,1,WAIT_RECV,0.6113521588613414,1.9999999999997797E-4
291,1215,13,1,81,1,EXECUTION,0.6113521588613414,0.050000000000000044
291,1215,13,1,81,1,WAIT_SEND,0.6613521588613415,0.0
385,1647,31,7,215,10,EXECUTION,0.651619073486328,0.010000000000000009
385,1647,31,7,215,10,WAIT_SEND,0.661619073486328,0.0
379,1591,28,4,190,5,EXECUTION,0.631419073486328,0.010000000000000009
379,1591,28,4,190,5,WAIT_SEND,0.641419073486328,0.0
379,1591,28,4,190,5,WAIT_RECV,0.651819073486328,1.9999999999997797E-4
379,1591,28,4,190,5,EXECUTION,0.651819073486328,0.010000000000000009
379,1591,28,4,190,5,WAIT_SEND,0.661819073486328,0.0
370,1594,6,4,36,5,EXECUTION,0.6320999999999999,0.010000000000000009
370,1594,6,4,36,5,WAIT_SEND,0.6420999999999999,0.0
370,1594,6,4,36,5,WAIT_RECV,0.6524999999999999,1.9999999999997797E-4
370,1594,6,4,36,5,EXECUTION,0.6524999999999999,0.010000000000000009
370,1594,6,4,36,5,WAIT_SEND,0.6624999999999999,0.0
374,1566,6,7,39,6,EXECUTION,0.6203,0.010000000000000009
374,1566,6,7,39,6,WAIT_SEND,0.6303,0.0
374,1566,6,7,39,6,WAIT_SEND,0.6303,0.0
374,1566,6,7,39,6,WAIT_RECV,0.6429381469726559,0.0013190734863279818
374,1566,6,7,39,6,WAIT_RECV,0.6526166666666666,1.9999999999997797E-4
374,1566,6,7,39,6,EXECUTION,0.6526166666666666,0.010000000000000009
374,1566,6,7,39,6,WAIT_SEND,0.6626166666666666,0.0
291,1210,16,0,101,0,WAIT_SEND,0.4851,0.0
291,1210,16,0,101,0,WAIT_RECV,0.6626712323476694,0.0013190734863279818
374,1563,6,0,32,0,WAIT_SEND,0.6201,0.0
374,1563,6,0,32,0,WAIT_RECV,0.6628166666666666,1.9999999999997797E-4
379,1587,29,0,197,0,WAIT_SEND,0.6301,0.0
379,1587,29,0,197,0,WAIT_RECV,0.6631381469726559,0.0013190734863279818
353,1477,31,1,209,1,EXECUTION,0.5852999999999999,0.010000000000000009
353,1477,31,1,209,1,WAIT_SEND,0.5952999999999999,0.0
353,1477,31,1,209,1,WAIT_RECV,0.6532144409179679,0.0013190734863279818
353,1477,31,1,209,1,EXECUTION,0.6532144409179679,0.010000000000000009
353,1477,31,1,209,1,WAIT_SEND,0.6632144409179679,0.0
353,1472,31,0,208,0,WAIT_SEND,0.5851,0.0
353,1472,31,0,208,0,WAIT_RECV,0.6634144409179679,1.9999999999997797E-4
339,1422,10,1,64,2,EXECUTION,0.5664994922592979,0.010080418772969835
339,1422,10,1,64,2,WAIT_SEND,0.5765799110322677,0.0
339,1422,10,1,64,2,WAIT_SEND,0.5765799110322677,0.0
339,1422,10,1,64,2,WAIT_RECV,0.5992180580049237,0.0013190734863279818
339,1422,10,1,64,2,WAIT_RECV,0.624235830688476,1.9999999999997797E-4
339,1422,10,1,64,2,EXECUTION,0.624235830688476,0.040000000000000036
339,1422,10,1,64,2,WAIT_SEND,0.664235830688476,0.0
373,1650,17,6,111,10,EXECUTION,0.6545048643689597,0.010000000000000009
373,1650,17,6,111,10,WAIT_SEND,0.6645048643689597,0.0
336,1656,10,4,67,9,EXECUTION,0.6554461899576497,0.010000000000000009
336,1656,10,4,67,9,WAIT_SEND,0.6654461899576497,0.0
339,1417,11,0,69,0,WAIT_SEND,0.5651,0.0
339,1417,11,0,69,0,WAIT_RECV,0.665554904174804,0.0013190734863279818
362,1542,28,0,194,7,EXECUTION,0.6116190734863279,0.010000000000000009
362,1542,28,0,194,7,WAIT_SEND,0.6216190734863279,0.0
362,1542,28,0,194,7,WAIT_RECV,0.6555809265136718,1.9999999999997797E-4
362,1542,28,0,194,7,EXECUTION,0.6555809265136718,0.010000000000000009
362,1542,28,0,194,7,WAIT_SEND,0.6655809265136718,0.0
320,1638,15,4,100,9,EXECUTION,0.6495659754800709,0.016180184597439196
320,1638,15,4,100,9,WAIT_SEND,0.6657461600775101,0.0
354,1490,15,3,99,6,EXECUTION,0.5914190734863279,0.03064564898043065
354,1490,15,3,99,6,WAIT_SEND,0.6220647224667586,0.0
354,1490,15,3,99,6,WAIT_SEND,0.6220647224667586,0.0
354,1490,15,3,99,6,WAIT_RECV,0.6324647224667586,1.9999999999997797E-4
354,1490,15,3,99,6,WAIT_RECV,0.6347028694394146,0.0013190734863279818
354,1490,15,3,99,6,EXECUTION,0.6347028694394146,0.031666588420678154
354,1490,15,3,99,6,WAIT_SEND,0.6663694578600927,0.0
354,1485,16,0,101,0,WAIT_SEND,0.5901,0.0
354,1485,16,0,101,0,WAIT_RECV,0.6676885313464207,0.0013190734863279818
388,1658,21,5,134,9,EXECUTION,0.65774768371582,0.010000000000000009
388,1658,21,5,134,9,WAIT_SEND,0.66774768371582,0.0
388,1659,23,0,150,10,EXECUTION,0.65774768371582,0.010000000000000009
388,1659,23,0,150,10,WAIT_SEND,0.66774768371582,0.0
365,1661,5,0,31,9,EXECUTION,0.6581381469726559,0.010000000000000009
365,1661,5,0,31,9,WAIT_SEND,0.6681381469726559,0.0
385,1644,28,2,196,9,EXECUTION,0.6505,0.018080926513672102
385,1644,28,2,196,9,WAIT_SEND,0.6685809265136721,0.0
373,1649,15,4,100,9,EXECUTION,0.6533857908826317,0.016180184597439196
373,1649,15,4,100,9,WAIT_SEND,0.6695659754800709,0.0
381,1664,9,1,62,9,EXECUTION,0.659840463256836,0.010000000000000009
381,1664,9,1,62,9,WAIT_SEND,0.669840463256836,0.0
383,1600,28,7,193,6,EXECUTION,0.6353,0.010000000000000009
383,1600,28,7,193,6,WAIT_SEND,0.6453,0.0
383,1600,28,7,193,6,WAIT_SEND,0.6453,0.0
383,1600,28,7,193,6,WAIT_RECV,0.657938146972656,0.0013190734863279818
383,1600,28,7,193,6,WAIT_RECV,0.6607,1.9999999999997797E-4
383,1600,28,7,193,6,EXECUTION,0.6607,0.010000000000000009
383,1600,28,7,193,6,WAIT_SEND,0.6707,0.0
383,1598,28,0,186,0,WAIT_SEND,0.6351,0.0
383,1598,28,0,186,0,WAIT_RECV,0.6708999999999999,1.9999999999997797E-4
381,1670,4,5,21,10,EXECUTION,0.660959536743164,0.010000000000000009
381,1670,4,5,21,10,WAIT_SEND,0.670959536743164,0.0
370,1555,6,2,34,3,EXECUTION,0.616428610229492,0.015471389770507882
370,1555,6,2,34,3,WAIT_SEND,0.6318999999999999,0.0
370,1555,6,2,34,3,WAIT_RECV,0.6626999999999998,1.9999999999997797E-4
370,1555,6,2,34,3,EXECUTION,0.6626999999999998,0.010000000000000009
370,1555,6,2,34,3,WAIT_SEND,0.6726999999999999,0.0
384,1675,21,4,133,9,EXECUTION,0.6630106948852539,0.010000000000000009
384,1675,21,4,133,9,WAIT_SEND,0.6730106948852539,0.0
384,1676,21,7,136,10,EXECUTION,0.6630106948852539,0.010000000000000009
384,1676,21,7,136,10,WAIT_SEND,0.6730106948852539,0.0
370,1550,2,0,0,0,WAIT_SEND,0.6151,0.0
370,1550,2,0,0,0,WAIT_RECV,0.6740190734863278,0.0013190734863279818
346,1512,10,2,65,5,EXECUTION,0.5966190734863279,0.023159536743163955
346,1512,10,2,65,5,WAIT_SEND,0.6197786102294919,0.0
346,1512,10,2,65,5,WAIT_RECV,0.6324167572021479,0.0013190734863279818
346,1512,10,2,65,5,EXECUTION,0.6324167572021479,0.0422706097073019
346,1512,10,2,65,5,WAIT_SEND,0.6746873669094497,0.0
395,1680,6,0,40,8,EXECUTION,0.6655,0.010000000000000009
395,1680,6,0,40,8,WAIT_SEND,0.6755,0.0
394,1681,9,0,61,8,EXECUTION,0.6655,0.010000000000000009
394,1681,9,0,61,8,WAIT_SEND,0.6755,0.0
369,1673,28,2,196,9,EXECUTION,0.6624190734863279,0.013080926513672098
369,1673,28,2,196,9,WAIT_SEND,0.6755,0.0
377,1682,5,7,30,8,EXECUTION,0.6657,0.010000000000000009
377,1682,5,7,30,8,WAIT_SEND,0.6757,0.0
372,1602,5,2,25,5,EXECUTION,0.6355,0.010000000000000009
372,1602,5,2,25,5,WAIT_SEND,0.6455,0.0
372,1602,5,2,25,5,WAIT_RECV,0.6558999999999999,1.9999999999997797E-4
372,1602,5,2,25,5,EXECUTION,0.6558999999999999,0.020000000000000018
372,1602,5,2,25,5,WAIT_SEND,0.6759,0.0
289,1202,14,2,93,3,EXECUTION,0.48141907348632806,0.05719889665478928
289,1202,14,2,93,3,WAIT_SEND,0.5386179701411173,0.0
289,1202,14,2,93,3,WAIT_RECV,0.6351318661987483,1.9999999999997797E-4
289,1202,14,2,93,3,EXECUTION,0.6351318661987483,0.0423858699907127
289,1202,14,2,93,3,WAIT_SEND,0.677517736189461,0.0
380,1688,11,0,77,9,EXECUTION,0.6679635782877599,0.010000000000000009
380,1688,11,0,77,9,WAIT_SEND,0.6779635782877599,0.0
365,1636,5,3,26,6,EXECUTION,0.647938146972656,0.010000000000000009
365,1636,5,3,26,6,WAIT_SEND,0.657938146972656,0.0
365,1636,5,3,26,6,WAIT_RECV,0.6683381469726559,1.9999999999997797E-4
365,1636,5,3,26,6,EXECUTION,0.6683381469726559,0.010000000000000009
365,1636,5,3,26,6,WAIT_SEND,0.6783381469726559,0.0
302,1253,13,1,81,1,EXECUTION,0.5003,0.040000000000000036
302,1253,13,1,81,1,WAIT_SEND,0.5403,0.0
302,1253,13,1,81,1,WAIT_RECV,0.6326618815732453,1.9999999999997797E-4
302,1253,13,1,81,1,EXECUTION,0.6326618815732453,0.04573805545761922
302,1253,13,1,81,1,WAIT_SEND,0.6783999370308645,0.0
302,1249,13,0,80,0,WAIT_SEND,0.5001,0.0
302,1249,13,0,80,0,WAIT_RECV,0.6785999370308645,1.9999999999997797E-4
385,1615,28,5,191,6,EXECUTION,0.6403,0.010000000000000009
385,1615,28,5,191,6,WAIT_SEND,0.6503,0.0
385,1615,28,5,191,6,WAIT_SEND,0.6503,0.0
385,1615,28,5,191,6,WAIT_RECV,0.662938146972656,0.0013190734863279818
385,1615,28,5,191,6,WAIT_RECV,0.668780926513672,1.9999999999997797E-4
385,1615,28,5,191,6,EXECUTION,0.668780926513672,0.010000000000000009
385,1615,28,5,191,6,WAIT_SEND,0.6787809265136721,0.0
289,1199,17,0,105,0,WAIT_SEND,0.48009999999999997,0.0
289,1199,17,0,105,0,WAIT_RECV,0.678836809675789,0.0013190734863279818
340,1421,6,1,33,1,EXECUTION,0.566419073486328,0.0168753307123628
340,1421,6,1,33,1,WAIT_SEND,0.5832944041986908,0.0
340,1421,6,1,33,1,WAIT_RECV,0.6389706981440028,0.0013190734863279818
340,1421,6,1,33,1,EXECUTION,0.6389706981440028,0.040000000000000036
340,1421,6,1,33,1,WAIT_SEND,0.6789706981440028,0.0
385,1613,28,0,186,0,WAIT_SEND,0.6401,0.0
385,1613,28,0,186,0,WAIT_RECV,0.678980926513672,1.9999999999997797E-4
388,1632,19,4,123,6,EXECUTION,0.646419073486328,0.010000000000000009
388,1632,19,4,123,6,WAIT_SEND,0.656419073486328,0.0
388,1632,19,4,123,6,WAIT_SEND,0.656419073486328,0.0
388,1632,19,4,123,6,WAIT_RECV,0.6690762939453121,0.0013286102294920443
388,1632,19,4,123,6,WAIT_RECV,0.6690762939453121,0.0013286102294920443
388,1632,19,4,123,6,EXECUTION,0.6690762939453121,0.010000000000000009
388,1632,19,4,123,6,WAIT_SEND,0.6790762939453121,0.0
387,1689,10,4,67,9,EXECUTION,0.669940463256836,0.010000000000000009
387,1689,10,4,67,9,WAIT_SEND,0.679940463256836,0.0
387,1690,10,5,68,10,EXECUTION,0.669940463256836,0.010000000000000009
387,1690,10,5,68,10,WAIT_SEND,0.679940463256836,0.0
340,1416,9,0,53,0,WAIT_SEND,0.5651,0.0
340,1416,9,0,53,0,WAIT_RECV,0.6802897716303308,0.0013190734863279818
307,1441,14,3,94,5,EXECUTION,0.5748294142329141,0.050328199504309334
307,1441,14,3,94,5,WAIT_SEND,0.6251576137372234,0.0
307,1441,14,3,94,5,WAIT_RECV,0.6378148341962075,0.0013190734863279818
307,1441,14,3,94,5,EXECUTION,0.6378148341962075,0.04253661759223737
307,1441,14,3,94,5,WAIT_SEND,0.6803514517884449,0.0
368,1696,7,5,47,9,EXECUTION,0.670376293945312,0.010000000000000009
368,1696,7,5,47,9,WAIT_SEND,0.680376293945312,0.0
388,1625,24,0,151,0,WAIT_SEND,0.6451,0.0
388,1625,24,0,151,0,WAIT_RECV,0.6803953674316401,0.0013190734863279818
323,1340,14,1,92,2,EXECUTION,0.5364286102294921,0.020000000000000018
323,1340,14,1,92,2,WAIT_SEND,0.5564286102294921,0.0
323,1340,14,1,92,2,WAIT_SEND,0.5564286102294921,0.0
323,1340,14,1,92,2,WAIT_RECV,0.5790667572021481,0.0013190734863279818
323,1340,14,1,92,2,WAIT_RECV,0.6581526960249884,1.9999999999997797E-4
323,1340,14,1,92,2,EXECUTION,0.6581526960249884,0.023366811269330157
323,1340,14,1,92,2,WAIT_SEND,0.6815195072943185,0.0
391,1701,27,2,185,9,EXECUTION,0.671819073486328,0.010000000000000009
391,1701,27,2,185,9,WAIT_SEND,0.681819073486328,0.0
266,1097,13,1,81,1,EXECUTION,0.4414190734863281,0.025876356756745933
266,1097,13,1,81,1,WAIT_SEND,0.467295430243074,0.0
266,1097,13,1,81,1,WAIT_RECV,0.6387115707446168,1.9999999999997797E-4
266,1097,13,1,81,1,EXECUTION,0.6387115707446168,0.0433181797890706
266,1097,13,1,81,1,WAIT_SEND,0.6820297505336874,0.0
396,1702,18,3,115,7,EXECUTION,0.67274768371582,0.010000000000000009
396,1702,18,3,115,7,WAIT_SEND,0.6827476837158201,0.0
1,16,23,3,166,8,EXECUTION,0.010499999999999999,0.009999999999999998
1,16,23,3,166,8,WAIT_SEND,0.020499999999999997,0.0
0,20,29,3,211,9,EXECUTION,0.011628610229492187,0.010000000000000002
0,20,29,3,211,9,WAIT_SEND,0.02162861022949219,0.0
0,21,32,4,229,10,EXECUTION,0.011628610229492187,0.010000000000000002
0,21,32,4,229,10,WAIT_SEND,0.02162861022949219,0.0
4,25,11,0,71,7,EXECUTION,0.0155,0.010000000000000002
4,25,11,0,71,7,WAIT_SEND,0.025500000000000002,0.0
3,31,8,7,40,7,EXECUTION,0.017757220458984375,0.010000000000000002
3,31,8,7,40,7,WAIT_SEND,0.027757220458984377,0.0
1,3,23,1,164,5,EXECUTION,3.0000000000000003E-4,0.01
1,3,23,1,164,5,WAIT_SEND,0.0103,0.0
1,3,23,1,164,5,WAIT_RECV,0.020699999999999996,1.999999999999988E-4
1,3,23,1,164,5,EXECUTION,0.020699999999999996,0.010000000000000002
1,3,23,1,164,5,WAIT_SEND,0.030699999999999998,0.0
1,0,23,0,163,0,WAIT_SEND,1.0E-4,0.0
1,0,23,0,163,0,WAIT_RECV,0.030899999999999997,1.999999999999988E-4
8,40,21,2,154,9,EXECUTION,0.021628610229492185,0.009999999999999998
8,40,21,2,154,9,WAIT_SEND,0.031628610229492184,0.0
8,41,23,4,167,10,EXECUTION,0.021628610229492185,0.009999999999999998
8,41,23,4,167,10,WAIT_SEND,0.031628610229492184,0.0
2,42,20,6,142,8,EXECUTION,0.021819073486328125,0.010000000000000002
2,42,20,6,142,8,WAIT_SEND,0.03181907348632813,0.0
0,4,28,3,203,6,EXECUTION,3.0000000000000003E-4,0.01
0,4,28,3,203,6,WAIT_SEND,0.0103,0.0
0,4,28,3,203,6,WAIT_SEND,0.0103,0.0
0,4,28,3,203,6,WAIT_RECV,0.022957220458984375,0.0013286102294921866
0,4,28,3,203,6,WAIT_RECV,0.022957220458984375,0.0013286102294921866
0,4,28,3,203,6,EXECUTION,0.022957220458984375,0.009999999999999998
0,4,28,3,203,6,WAIT_SEND,0.032957220458984374,0.0
0,2,28,0,200,0,WAIT_SEND,1.0E-4,0.0
0,2,28,0,200,0,WAIT_RECV,0.03315722045898438,2.0000000000000573E-4
4,50,14,0,100,8,EXECUTION,0.026819073486328122,0.010000000000000002
4,50,14,0,100,8,WAIT_SEND,0.036819073486328124,0.0
10,52,28,6,206,8,EXECUTION,0.02773814697265625,0.009999999999999998
10,52,28,6,206,8,WAIT_SEND,0.03773814697265625,0.0
11,54,11,1,72,9,EXECUTION,0.027757220458984374,0.009999999999999998
11,54,11,1,72,9,WAIT_SEND,0.03775722045898437,0.0
9,53,13,3,85,8,EXECUTION,0.027757220458984374,0.009999999999999998
9,53,13,3,85,8,WAIT_SEND,0.03775722045898437,0.0
11,55,13,7,89,10,EXECUTION,0.027757220458984374,0.009999999999999998
11,55,13,7,89,10,WAIT_SEND,0.03775722045898437,0.0
3,56,8,0,41,8,EXECUTION,0.027957220458984376,0.010000000000000002
3,56,8,0,41,8,WAIT_SEND,0.03795722045898438,0.0
12,64,7,5,31,9,EXECUTION,0.03161907348632813,0.010000000000000002
12,64,7,5,31,9,WAIT_SEND,0.04161907348632813,0.0
14,66,14,1,101,10,EXECUTION,0.03161907348632813,0.010000000000000002
14,66,14,1,101,10,WAIT_SEND,0.04161907348632813,0.0
2,19,20,2,138,5,EXECUTION,0.011619073486328124,0.010000000000000002
2,19,20,2,138,5,WAIT_SEND,0.021619073486328126,0.0
2,19,20,2,138,5,WAIT_RECV,0.03201907348632813,2.0000000000000573E-4
2,19,20,2,138,5,EXECUTION,0.03201907348632813,0.010000000000000002
2,19,20,2,138,5,WAIT_SEND,0.042019073486328135,0.0
14,67,16,7,114,9,EXECUTION,0.03273814697265626,0.010000000000000002
14,67,16,7,114,9,WAIT_SEND,0.04273814697265626,0.0
6,68,6,5,25,9,EXECUTION,0.032938146972656256,0.010000000000000002
6,68,6,5,25,9,WAIT_SEND,0.04293814697265626,0.0
8,15,19,4,133,6,EXECUTION,0.010299999999999998,0.01
8,15,19,4,133,6,WAIT_SEND,0.0203,0.0
8,15,19,4,133,6,WAIT_SEND,0.0203,0.0
8,15,19,4,133,6,WAIT_RECV,0.03295722045898438,0.001328610229492197
8,15,19,4,133,6,WAIT_RECV,0.03295722045898438,0.001328610229492197
8,15,19,4,133,6,EXECUTION,0.03295722045898438,0.010000000000000002
8,15,19,4,133,6,WAIT_SEND,0.04295722045898438,0.0
8,14,19,0,129,0,WAIT_SEND,0.0101,0.0
8,14,19,0,129,0,WAIT_RECV,0.04315722045898439,2.0000000000000573E-4
15,77,10,7,62,10,EXECUTION,0.03661907348632813,0.010000000000000002
15,77,10,7,62,10,WAIT_SEND,0.046619073486328134,0.0
4,30,14,4,96,5,EXECUTION,0.016619073486328125,0.009999999999999998
4,30,14,4,96,5,WAIT_SEND,0.026619073486328124,0.0
4,30,14,4,96,5,WAIT_RECV,0.03701907348632813,2.0000000000000573E-4
4,30,14,4,96,5,EXECUTION,0.03701907348632813,0.010000000000000002
4,30,14,4,96,5,WAIT_SEND,0.04701907348632813,0.0
5,79,26,7,189,9,EXECUTION,0.03701907348632813,0.010000000000000002
5,79,26,7,189,9,WAIT_SEND,0.04701907348632813,0.0
15,80,11,2,73,9,EXECUTION,0.03773814697265626,0.010000000000000002
15,80,11,2,73,9,WAIT_SEND,0.04773814697265626,0.0
3,32,8,3,36,5,EXECUTION,0.017757220458984375,0.010000000000000002
3,32,8,3,36,5,WAIT_SEND,0.027757220458984377,0.0
3,32,8,3,36,5,WAIT_RECV,0.038157220458984384,2.0000000000000573E-4
3,32,8,3,36,5,EXECUTION,0.038157220458984384,0.010000000000000002
3,32,8,3,36,5,WAIT_SEND,0.048157220458984386,0.0
10,27,29,1,209,5,EXECUTION,0.016419073486328123,0.010000000000000002
10,27,29,1,209,5,WAIT_SEND,0.026419073486328125,0.0
10,27,29,1,209,5,WAIT_RECV,0.03905722045898438,0.0013190734863281345
10,27,29,1,209,5,EXECUTION,0.03905722045898438,0.010000000000000002
10,27,29,1,209,5,WAIT_SEND,0.049057220458984384,0.0
11,29,15,3,105,6,EXECUTION,0.016428610229492185,0.010000000000000002
11,29,15,3,105,6,WAIT_SEND,0.026428610229492187,0.0
11,29,15,3,105,6,WAIT_SEND,0.026428610229492187,0.0
11,29,15,3,105,6,WAIT_RECV,0.03908583068847657,0.001328610229492197
11,29,15,3,105,6,WAIT_RECV,0.03908583068847657,0.001328610229492197
11,29,15,3,105,6,EXECUTION,0.03908583068847657,0.010000000000000002
11,29,15,3,105,6,WAIT_SEND,0.04908583068847657,0.0
12,65,7,6,32,10,EXECUTION,0.03161907348632813,0.01756185302734374
12,65,7,6,32,10,WAIT_SEND,0.04918092651367187,0.0
10,24,32,0,225,0,WAIT_SEND,0.015099999999999999,0.0
10,24,32,0,225,0,WAIT_RECV,0.05037629394531252,0.0013190734863281345
11,23,12,0,76,0,WAIT_SEND,0.015099999999999999,0.0
11,23,12,0,76,0,WAIT_RECV,0.050404904174804706,0.0013190734863281345
20,85,24,6,174,9,EXECUTION,0.0405,0.010000000000000002
20,85,24,6,174,9,WAIT_SEND,0.0505,0.0
6,70,7,6,32,10,EXECUTION,0.034057220458984384,0.01756185302734374
6,70,7,6,32,10,WAIT_SEND,0.051619073486328125,0.0
20,88,20,7,143,10,EXECUTION,0.04161907348632813,0.010000000000000002
20,88,20,7,143,10,WAIT_SEND,0.05161907348632813,0.0
19,90,30,5,218,9,EXECUTION,0.04161907348632813,0.010000000000000002
19,90,30,5,218,9,WAIT_SEND,0.05161907348632813,0.0
13,91,6,4,24,8,EXECUTION,0.041819073486328136,0.010000000000000002
13,91,6,4,24,8,WAIT_SEND,0.05181907348632814,0.0
19,92,32,4,229,10,EXECUTION,0.04273814697265626,0.010000000000000002
19,92,32,4,229,10,WAIT_SEND,0.05273814697265626,0.0
18,93,33,1,231,7,EXECUTION,0.04273814697265626,0.010000000000000002
18,93,33,1,231,7,WAIT_SEND,0.05273814697265626,0.0
7,94,16,7,114,9,EXECUTION,0.04425722045898439,0.010000000000000002
7,94,16,7,114,9,WAIT_SEND,0.054257220458984394,0.0
16,99,13,4,86,8,EXECUTION,0.045500000000000006,0.010000000000000002
16,99,13,4,86,8,WAIT_SEND,0.05550000000000001,0.0
22,103,11,0,71,7,EXECUTION,0.04661907348632815,0.010000000000000002
22,103,11,0,71,7,WAIT_SEND,0.05661907348632815,0.0
17,104,21,3,155,9,EXECUTION,0.04681907348632814,0.010000000000000002
17,104,21,3,155,9,WAIT_SEND,0.05681907348632814,0.0
17,105,21,4,156,10,EXECUTION,0.04681907348632814,0.010000000000000002
17,105,21,4,156,10,WAIT_SEND,0.05681907348632814,0.0
5,51,26,4,186,6,EXECUTION,0.026819073486328126,0.009999999999999998
5,51,26,4,186,6,WAIT_SEND,0.036819073486328124,0.0
5,51,26,4,186,6,WAIT_RECV,0.04721907348632814,2.0000000000000573E-4
5,51,26,4,186,6,EXECUTION,0.04721907348632814,0.010000000000000002
5,51,26,4,186,6,WAIT_SEND,0.05721907348632814,0.0
9,28,13,2,84,5,EXECUTION,0.016428610229492185,0.011128610229492186
9,28,13,2,84,5,WAIT_SEND,0.02755722045898437,0.0
9,28,13,2,84,5,WAIT_RECV,0.03795722045898438,2.0000000000000573E-4
9,28,13,2,84,5,EXECUTION,0.03795722045898438,0.020000000000000004
9,28,13,2,84,5,WAIT_SEND,0.05795722045898438,0.0
15,48,10,2,57,6,EXECUTION,0.026419073486328125,0.010000000000000002
15,48,10,2,57,6,WAIT_SEND,0.03641907348632813,0.0
15,48,10,2,57,6,WAIT_SEND,0.03641907348632813,0.0
15,48,10,2,57,6,WAIT_RECV,0.04681907348632814,2.0000000000000573E-4
15,48,10,2,57,6,WAIT_RECV,0.0490572204589844,0.0013190734863281345
15,48,10,2,57,6,EXECUTION,0.0490572204589844,0.010000000000000002
15,48,10,2,57,6,WAIT_SEND,0.0590572204589844,0.0
9,22,12,0,76,0,WAIT_SEND,0.015099999999999999,0.0
9,22,12,0,76,0,WAIT_RECV,0.059276293945312516,0.0013190734863281345
12,37,7,2,28,6,EXECUTION,0.021419073486328124,0.009999999999999998
12,37,7,2,28,6,WAIT_SEND,0.03141907348632812,0.0
12,37,7,2,28,6,WAIT_SEND,0.03141907348632812,0.0
12,37,7,2,28,6,WAIT_RECV,0.041819073486328136,2.0000000000000573E-4
12,37,7,2,28,6,WAIT_RECV,0.049380926513671874,2.0000000000000573E-4
12,37,7,2,28,6,EXECUTION,0.049380926513671874,0.010000000000000002
12,37,7,2,28,6,WAIT_SEND,0.059380926513671876,0.0
3,11,9,1,49,2,EXECUTION,0.006419073486328125,0.010000000000000002
3,11,9,1,49,2,WAIT_SEND,0.016419073486328126,0.0
3,11,9,1,49,2,WAIT_SEND,0.016419073486328126,0.0
3,11,9,1,49,2,WAIT_RECV,0.0290762939453125,0.001319073486328124
3,11,9,1,49,2,WAIT_RECV,0.04947629394531252,0.0013190734863281345
3,11,9,1,49,2,EXECUTION,0.04947629394531252,0.010000000000000002
3,11,9,1,49,2,WAIT_SEND,0.05947629394531252,0.0
4,9,11,3,66,2,EXECUTION,0.005300000000000001,0.01
