4442,4,4442,0,27,7.4001,7.430899999999998,0.030799999999997496
4432,5,4432,0,24,7.3850999999999996,7.432728538342759,0.04762853834275926
4427,1,4427,0,20,7.3751,7.433023977661124,0.057923977661124226
4445,4,4445,0,7,7.4051,7.438138146972652,0.03303814697265217
4440,5,4440,0,13,7.4001,7.438139100138334,0.03803910013833356
4375,0,4375,0,17,7.2901,7.442257401529934,0.1521574015299345
4384,1,4384,0,12,7.3050999999999995,7.442608178745075,0.13750817874507515
4433,2,4433,0,13,7.3850999999999996,7.44301444091796,0.057914440917960164
4340,0,4340,0,32,7.2301,7.446428610229491,0.2163286102294908
4377,3,4377,0,33,7.2951,7.446757220458978,0.15165722045897834
4448,5,4448,0,29,7.4101,7.447038146972653,0.03693814697265285
4236,0,4236,0,22,7.060099999999999,7.448152556002825,0.38805255600282607
4424,0,4424,0,2,7.3701,7.448414440917959,0.0783144409179588
4209,0,4209,0,25,7.0150999999999994,7.450755605032815,0.43565560503281553
4454,4,4454,0,8,7.4201,7.453138146972652,0.03303814697265217
4407,0,4407,0,3,7.3450999999999995,7.453414440917959,0.10831444091795905
4385,3,4385,0,27,7.3050999999999995,7.456757220458978,0.15165722045897834
4418,0,4418,0,14,7.3601,7.45769536743163,0.09759536743163011
4386,1,4386,0,14,7.310099999999999,7.458490259560528,0.14839025956052865
4443,3,4443,0,16,7.4051,7.458547683715815,0.053447683715814875
4392,0,4392,0,10,7.3201,7.458799226633688,0.13869922663368772
4390,0,4390,0,12,7.3151,7.458799226633688,0.14369922663368762
4430,2,4430,0,16,7.3801,7.459202587890608,0.07910258789060798
4450,5,4450,0,32,7.4151,7.460382651774083,0.04528265177408297
4455,5,4455,0,28,7.4251,7.462025431315101,0.036925431315101065
4441,2,4441,0,21,7.4001,7.463538146972651,0.0634381469726506
4458,4,4458,0,16,7.4300999999999995,7.46546675720214,0.035366757202140775
4244,0,4244,0,18,7.0701,7.466514180028364,0.3964141800283638
4457,5,4457,0,15,7.4251,7.470395367431634,0.04529536743163476
4435,3,4435,0,19,7.3900999999999994,7.470776293945304,0.08067629394530496
4394,3,4394,0,33,7.3201,7.471757220458978,0.15165722045897834
4409,1,4409,0,13,7.3450999999999995,7.471800165310944,0.12670016531094408
4352,0,4352,0,26,7.2501,7.473775300075817,0.2236753000758176
4397,3,4397,0,32,7.3251,7.476757220458978,0.15165722045897834
4453,5,4453,0,24,7.4201,7.477688037954783,0.05758803795478329
4465,5,4465,0,27,7.4401,7.478531871157522,0.038431871157522224
4462,5,4462,0,15,7.435099999999999,7.480600135803216,0.045500135803216324
4472,5,4472,0,9,7.4501,7.483138146972652,0.03303814697265217
4459,1,4459,0,21,7.4300999999999995,7.483547683715814,0.053447683715814875
4356,0,4356,0,28,7.2600999999999996,7.484982937703984,0.2248829377039847
4451,3,4451,0,15,7.4151,7.48537166137694,0.07027166137693985
4447,2,4447,0,11,7.4101,7.485776293945305,0.07567629394530506
4456,2,4456,0,23,7.4251,7.4862999999999955,0.061199999999995924
4438,3,4438,0,19,7.395099999999999,7.486878664425678,0.09177866442567861
4449,3,4449,0,20,7.4151,7.486878664425678,0.07177866442567815
4468,4,4468,0,6,7.4451,7.486980926513673,0.04188092651367281
4422,0,4422,0,7,7.3701,7.488520314195409,0.11842031419540877
4267,0,4267,0,21,7.1101,7.488573011320028,0.3784730113200281
4362,0,4362,0,33,7.270099999999999,7.489025258343197,0.21892525834319798
4295,0,4295,0,20,7.1551,7.489209356516829,0.33410935651682916
4479,4,4479,0,23,7.4651,7.495899999999997,0.030799999999997496
4481,5,4481,0,31,7.4651,7.498138146972652,0.03303814697265217
4476,4,4476,0,5,7.4601,7.498138146972653,0.03803814697265295
4467,2,4467,0,30,7.4451,7.500580926513668,0.05548092651366776
4410,3,4410,0,28,7.350099999999999,7.501757220458978,0.15165722045897834
4463,2,4463,0,6,7.435099999999999,7.5042953674316335,0.06919536743163412
4464,2,4464,0,24,7.4401,7.505776293945305,0.06567629394530528
4466,1,4466,0,27,7.4401,7.505779472859693,0.065679472859693
4460,0,4460,0,29,7.4300999999999995,7.506176293945304,0.07607629394530413
4428,0,4428,0,3,7.3801,7.507401240709081,0.12730124070908122
4436,0,4436,0,2,7.3900999999999994,7.51513404422335,0.12503404422335063
4478,2,4478,0,12,7.4601,7.515776293945305,0.05567629394530549
4439,0,4439,0,15,7.395099999999999,7.517344806586349,0.12224480658634995
4470,2,4470,0,31,7.4501,7.5185476837158145,0.06844768371581456
4491,4,4491,0,7,7.4851,7.51925722045898,0.03415722045897951
4461,1,4461,0,14,7.435099999999999,7.520953837848286,0.08585383784828693
4437,0,4437,0,11,7.395099999999999,7.523438282775868,0.12833828277586878
4475,2,4475,0,13,7.4551,7.5234716613769335,0.06837166137693362
4469,1,4469,0,30,7.4451,7.5235572204589785,0.0784572204589784
4499,4,4499,0,9,7.4951,7.527019073486325,0.031919073486324834
4473,2,4473,0,22,7.4551,7.527443148822991,0.07234314882299131
4484,2,4484,0,29,7.4700999999999995,7.527819073486322,0.057719073486322436
4482,1,4482,0,33,7.4700999999999995,7.530365894571936,0.06026589457193676
4444,0,4444,0,12,7.4051,7.532327958848729,0.12722795884872884
4501,5,4501,0,29,7.5001,7.53315722045898,0.033057220458980296
4413,0,4413,0,27,7.3551,7.537808674112952,0.182708674112952
4480,1,4480,0,22,7.4651,7.540154650926137,0.07505465092613761
4492,3,4492,0,5,7.4851,7.540776293945306,0.05567629394530549
4335,0,4335,0,20,7.225099999999999,7.542191997606104,0.31709199760610485
4505,4,4505,0,15,7.5051,7.542752587890604,0.03765258789060422
4483,1,4483,0,27,7.4700999999999995,7.546352587890611,0.07625258789061107
4489,3,4489,0,3,7.4801,7.54801444091796,0.06791444091795995
4497,3,4497,0,14,7.4951,7.550814440917962,0.05571444091796174
4494,1,4494,0,26,7.4901,7.553538146972651,0.0634381469726506
4446,0,4446,0,33,7.4101,7.556484968058264,0.14638496805826406
4488,0,4488,0,4,7.4801,7.568414440917959,0.08831444091795859
4452,3,4452,0,33,7.4201,7.571757220458978,0.15165722045897834
4511,4,4511,0,29,7.5150999999999994,7.573302587890613,0.05820258789061317
4527,5,4527,0,11,7.5451,7.57815722045898,0.033057220458980296
4498,1,4498,0,19,7.4951,7.578903855001669,0.08380385500166909
4493,1,4493,0,12,7.4851,7.5792525878906165,0.09415258789061642
4471,0,4471,0,15,7.4501,7.579961943562823,0.12986194356282343
4530,4,4530,0,2,7.5501,7.580899999999997,0.030799999999997496
4516,2,4516,0,17,7.5251,7.580945367431626,0.05584536743162616
4519,1,4519,0,7,7.5301,7.583538146972651,0.05343814697265081
4485,3,4485,0,13,7.475099999999999,7.585440843505839,0.11034084350583928
4487,0,4487,0,8,7.475099999999999,7.585662124633777,0.11056212463377779
4533,5,4533,0,6,7.5550999999999995,7.588138146972652,0.03303814697265217
4507,3,4507,0,12,7.5100999999999996,7.588176873016351,0.07807687301635102
4510,1,4510,0,20,7.5150999999999994,7.589280537730323,0.07418053773032351
4534,5,4534,0,10,7.5550999999999995,7.590376293945306,0.03527629394530685
4532,4,4532,0,19,7.5501,7.590899999999997,0.04079999999999728
4486,0,4486,0,8,7.475099999999999,7.593215772162515,0.11811577216251568
4500,0,4500,0,26,7.5001,7.593404041544588,0.09330404154458805
4509,2,4509,0,29,7.5150999999999994,7.593702587890611,0.07860258789061181
4513,3,4513,0,21,7.520099999999999,7.594266757202144,0.0741667572021445
4526,5,4526,0,21,7.5401,7.596750090535474,0.05665009053547454
4540,4,4540,0,14,7.5651,7.598138146972652,0.03303814697265217
4541,4,4541,0,18,7.5651,7.600376293945307,0.03527629394530685
4542,4,4542,0,23,7.5701,7.604171389770508,0.034071389770508276
4537,5,4537,0,18,7.5601,7.607978610229487,0.04787861022948636
4544,4,4544,0,29,7.5701,7.610852587890613,0.04075258789061298
4545,4,4545,0,3,7.5751,7.611299999999996,0.03619999999999646
4549,5,4549,0,26,7.5801,7.613138146972652,0.03303814697265217
4521,1,4521,0,21,7.5351,7.614920512233169,0.07982051223316944
4548,5,4548,0,23,7.5801,7.615376293945307,0.03527629394530685
4538,2,4538,0,24,7.5601,7.61578583068847,0.05568583068846955
4528,5,4528,0,8,7.5451,7.621947955322247,0.07684795532224697
4536,1,4536,0,18,7.5601,7.622219073486324,0.06211907348632373
4547,1,4547,0,33,7.5751,7.626299999999996,0.05119999999999614
4559,4,4559,0,29,7.5950999999999995,7.628138146972652,0.03303814697265217
4543,2,4543,0,30,7.5701,7.631299999999996,0.061199999999995924
4515,3,4515,0,8,7.5251,7.634882832845036,0.10978283284503565
4554,4,4554,0,13,7.5901,7.6356762939453064,0.04557629394530682
4557,4,4557,0,30,7.5950999999999995,7.635899999999997,0.04079999999999728
4562,4,4562,0,9,7.600099999999999,7.637219073486324,0.03711907348632426
4518,0,4518,0,16,7.5301,7.638414440917959,0.10831444091795905
4496,3,4496,0,33,7.4901,7.641757220458978,0.15165722045897834
4539,2,4539,0,11,7.5651,7.644104904174796,0.07900490417479578
4387,0,4387,0,19,7.310099999999999,7.647556779131786,0.33745677913178707
4506,0,4506,0,16,7.5100999999999996,7.647569764865865,0.13746976486586515
4569,5,4569,0,31,7.6151,7.648138146972652,0.03303814697265217
4572,5,4572,0,28,7.6201,7.650899999999997,0.030799999999997496
4561,4,4561,0,3,7.600099999999999,7.651730926513667,0.05163092651366785
4502,0,4502,0,8,7.5001,7.65482015991205,0.15472015991205001
4503,3,4503,0,15,7.5051,7.6548444988250655,0.1497444988250658
4525,0,4525,0,9,7.5401,7.656536373901326,0.1164363739013261
4575,4,4575,0,22,7.6251,7.658138146972652,0.03303814697265217
4546,0,4546,0,7,7.5751,7.6611532535128894,0.0860532535128895
4508,3,4508,0,26,7.5100999999999996,7.661757220458978,0.15165722045897834
4583,5,4583,0,2,7.6350999999999996,7.665899999999997,0.030799999999997496
4581,4,4581,0,28,7.6350999999999996,7.665899999999997,0.030799999999997496
4531,3,4531,0,17,7.5501,7.667346970607757,0.11724697060775746
4522,1,4522,0,15,7.5351,7.669061730278843,0.13396173027884295
4582,4,4582,0,15,7.6350999999999996,7.670376293945306,0.03527629394530685
4579,5,4579,0,19,7.6301,7.673138146972652,0.04303814697265196
4551,1,4551,0,4,7.5851,7.673976293945303,0.08887629394530361
4584,5,4584,0,17,7.6400999999999994,7.675376293945306,0.03527629394530685
4574,3,4574,0,9,7.6201,7.67801444091796,0.057914440917960164
4576,1,4576,0,28,7.6251,7.678538146972651,0.05343814697265081
4512,3,4512,0,15,7.520099999999999,7.67982466116799,0.15972466116799033
4552,0,4552,0,27,7.5851,7.682460308837876,0.09736030883787627
4514,3,4514,0,15,7.520099999999999,7.682808857131529,0.1627088571315296
4558,1,4558,0,3,7.5950999999999995,7.683684195963535,0.08858419596353517
4577,5,4577,0,18,7.6251,7.68496175086966,0.05986175086966039
4593,5,4593,0,25,7.6551,7.688138146972652,0.03303814697265217
4595,4,4595,0,4,7.6551,7.688214440917959,0.03311444091795934
4517,3,4517,0,11,7.5251,7.688473809218929,0.1633738092189292
4415,0,4415,0,18,7.3551,7.69527505994233,0.34017505994232966
4523,3,4523,0,15,7.5351,7.697170059672287,0.1620700596722875
4603,4,4603,0,28,7.6701,7.700899999999997,0.030799999999997496
4553,3,4553,0,14,7.5851,7.701699877251496,0.11659987725149623
4529,1,4529,0,12,7.5451,7.701979818192726,0.156879818192726
4590,2,4590,0,33,7.6501,7.703538146972651,0.05343814697265081
4524,1,4524,0,12,7.5401,7.705417784094421,0.16531778409442133
4609,4,4609,0,7,7.6800999999999995,7.713138146972652,0.03303814697265217
4560,2,4560,0,6,7.600099999999999,7.7134874654134045,0.11338746541340505
4567,2,4567,0,6,7.6101,7.7134874654134045,0.10338746541340438
4588,5,4588,0,18,7.645099999999999,7.713992314380467,0.06889231438046739
4420,0,4420,0,19,7.3651,7.714558623332188,0.3494586233321879
4556,3,4556,0,22,7.5901,7.716522556522687,0.1264225565226873
4589,2,4589,0,16,7.645099999999999,7.718051278601744,0.072951278601745
4599,2,4599,0,28,7.6651,7.718538146972651,0.05343814697265081
4563,5,4563,0,22,7.6051,7.7187636976142775,0.1136636976142773
4564,2,4564,0,5,7.6051,7.719105074564608,0.11400507456460751
4587,1,4587,0,9,7.645099999999999,7.719219073486317,0.07411907348631797
4616,4,4616,0,33,7.6901,7.720899999999998,0.030799999999997496
4597,2,4597,0,17,7.6601,7.726392396503015,0.0662923965030151
4568,0,4568,0,16,7.6101,7.728155655811442,0.11805565581144162
4614,4,4614,0,31,7.6901,7.730776293945306,0.04067629394530581
4610,5,4610,0,5,7.6800999999999995,7.73221444091796,0.05211444091796036
4594,0,4594,0,10,7.6551,7.733468776787645,0.07836877678764509
4612,5,4612,0,9,7.6851,7.734616757202143,0.049516757202142436
4431,0,4431,0,18,7.3850999999999996,7.7400277906607355,0.354927790660736
4555,3,4555,0,26,7.5901,7.741757220458978,0.15165722045897834
4601,0,4601,0,3,7.6651,7.743414440917959,0.0783144409179588
4596,0,4596,0,31,7.6601,7.743938146972649,0.08383814697264924
4607,0,4607,0,4,7.6751,7.751904904174795,0.07680490417479557
4630,4,4630,0,31,7.7151,7.755776293945305,0.04067629394530581
4591,0,4591,0,9,7.6501,7.756493322753877,0.1063933227538767
4592,0,4592,0,9,7.6501,7.757985420735646,0.10788542073564589
4623,3,4623,0,14,7.7051,7.760776293945305,0.05567629394530549
4618,4,4618,0,19,7.6951,7.760899999999998,0.06579999999999764
4565,1,4565,0,14,7.6051,7.76337735752529,0.15827735752528937
4598,0,4598,0,11,7.6601,7.764014440917957,0.10391444091795687
4620,4,4620,0,15,7.7001,7.765494673177925,0.06539467317792536
4621,4,4621,0,19,7.7001,7.770185694885252,0.07008569488525218
4643,5,4643,0,20,7.7351,7.770376293945307,0.03527629394530685
4628,5,4628,0,30,7.7101,7.773067915344232,0.06296791534423196
4613,2,4613,0,16,7.6851,7.774696431011616,0.08959643101161596
4585,0,4585,0,28,7.6400999999999994,7.776950453948967,0.13685045394896722
4647,5,4647,0,11,7.7451,7.778223977661124,0.03312397766112429
4602,0,4602,0,29,7.6701,7.778454904174794,0.10835490417479399
4626,1,4626,0,5,7.7101,7.7811381469726415,0.07103814697264177
4639,2,4639,0,30,7.7301,7.781299999999996,0.05119999999999614
4571,1,4571,0,15,7.6151,7.781936544133723,0.16683654413372295
4651,4,4651,0,6,7.7501,7.783138146972652,0.03303814697265217
4650,4,4650,0,14,7.7501,7.783138146972652,0.03303814697265217
4566,1,4566,0,16,7.6101,7.784940856634864,0.17484085663486404
4573,3,4573,0,19,7.6201,7.7865077541604135,0.16640775416041365
4632,1,4632,0,4,7.7200999999999995,7.787338146972646,0.06723814697264618
4608,2,4608,0,4,7.6800999999999995,7.788508354695614,0.10840835469561494
4658,4,4658,0,23,7.7600999999999996,7.790899999999997,0.030799999999997496
4629,4,4629,0,13,7.7151,7.793613093432674,0.0785130934326741
4648,5,4648,0,15,7.7451,7.793971661376943,0.04887166137694354
4656,5,4656,0,32,7.7600999999999996,7.795376293945306,0.03527629394530685
4645,3,4645,0,18,7.7401,7.7957762939453055,0.05567629394530549
4660,4,4660,0,11,7.7650999999999994,7.795899999999997,0.030799999999997496
4578,1,4578,0,16,7.6301,7.798451360327756,0.16835136032775644
4638,5,4638,0,18,7.7301,7.799002721371196,0.06890272137119613
4605,5,4605,0,24,7.6751,7.800371141610473,0.12527114161047326
4624,0,4624,0,9,7.7051,7.801176293945304,0.09607629394530459
4611,0,4611,0,31,7.6851,7.801976293945302,0.11687629394530141
4640,5,4640,0,20,7.7301,7.802359941830178,0.07225994183017814
4662,5,4662,0,19,7.770099999999999,7.803162954050472,0.03306295405047255
4665,5,4665,0,8,7.7751,7.808138146972652,0.03303814697265217
4667,5,4667,0,27,7.7751,7.809794118754063,0.034694118754062586
4615,0,4615,0,16,7.6901,7.810652587890614,0.12055258789061352
4669,4,4669,0,32,7.7801,7.8108999999999975,0.030799999999997496
4570,3,4570,0,22,7.6151,7.81259135031715,0.19749135031714982
4634,2,4634,0,8,7.7200999999999995,7.814778019205713,0.0946780192057135
4673,4,4673,0,6,7.7851,7.818138146972652,0.03303814697265217
4672,5,4672,0,26,7.7851,7.818138146972652,0.03303814697265217
4659,1,4659,0,18,7.7650999999999994,7.818547683715814,0.053447683715814875
4625,1,4625,0,21,7.7051,7.821833514404284,0.11673351440428448
4635,0,4635,0,10,7.725099999999999,7.823518818127655,0.09841881812765596
4580,3,4580,0,18,7.6301,7.824578215155193,0.19447821515519337
4678,4,4678,0,28,7.7951,7.825899999999997,0.030799999999997496
4474,0,4474,0,19,7.4551,7.828147748470094,0.3730477484700945
4682,5,4682,0,21,7.8001,7.835376293945306,0.03527629394530685
4644,4,4644,0,13,7.7401,7.83653960437276,0.09643960437276
4683,5,4683,0,9,7.8050999999999995,7.838138146972652,0.03303814697265217
4685,4,4685,0,29,7.8050999999999995,7.838138146972652,0.03303814697265217
4681,4,4681,0,20,7.8001,7.839595367431631,0.0394953674316314
4627,1,4627,0,19,7.7101,7.845198281828531,0.13509828182853134
4617,3,4617,0,26,7.6951,7.846795367431635,0.1516953674316346
4619,3,4619,0,28,7.6951,7.846795367431635,0.1516953674316346
4637,1,4637,0,20,7.725099999999999,7.853048488052502,0.12794848805250236
4671,1,4671,0,27,7.7851,7.8554383642577985,0.0703383642577986
4604,0,4604,0,27,7.6701,7.85622743873595,0.1861274387359506
4691,4,4691,0,11,7.8151,7.857376158142088,0.04227615814208807
4655,2,4655,0,4,7.7551,7.860263668823231,0.10516366882323158
4688,5,4688,0,32,7.8101,7.8604215958658825,0.05032159586588225
4666,3,4666,0,12,7.7751,7.863524611409477,0.08842461140947666
4696,4,4696,0,6,7.8251,7.86361248804727,0.03851248804727003
4642,2,4642,0,13,7.7351,7.86374293052947,0.12864293052946962
4606,0,4606,0,26,7.6751,7.865576293945306,0.19047629394530663
4701,4,4701,0,28,7.8351,7.865899999999997,0.030799999999997496
4657,2,4657,0,6,7.7600999999999996,7.866200211249446,0.10610021124944602
4600,1,4600,0,17,7.6651,7.86894733118268,0.20384733118268006
4631,0,4631,0,26,7.7151,7.871037500771404,0.15593750077140456
4704,4,4704,0,14,7.8401,7.873138146972652,0.03303814697265217
4670,2,4670,0,2,7.7801,7.8733030569288305,0.09320305692883046
4668,0,4668,0,17,7.7801,7.873752587890611,0.09365258789061137
4703,5,4703,0,16,7.8351,7.874266757202144,0.03916675720214435
4684,2,4684,0,21,7.8050999999999995,7.87471117146809,0.06961117146809048
4698,5,4698,0,15,7.8301,7.875052587890615,0.04495258789061474
4636,3,4636,0,31,7.725099999999999,7.876757220458978,0.15165722045897834
4676,3,4676,0,9,7.7901,7.876895367431633,0.08679536743163307
4689,5,4689,0,3,7.8151,7.8777381469726535,0.06263814697265335
4652,1,4652,0,25,7.7501,7.880872389979305,0.13077238997930518
4699,4,4699,0,11,7.8301,7.880899999999997,0.05079999999999707
4641,0,4641,0,29,7.7351,7.881740669352209,0.14664066935220887
4680,3,4680,0,4,7.8001,7.884550862630201,0.0844508626302014
4677,3,4677,0,12,7.7951,7.887004404358293,0.09190440435829306
4661,1,4661,0,19,7.7650999999999994,7.888428538115973,0.12332853811597388
4646,0,4646,0,31,7.7401,7.890236446044907,0.1501364460449066
4675,3,4675,0,21,7.7901,7.891590969045578,0.10149096904557808
4695,1,4695,0,32,7.8251,7.892617263916008,0.06751726391600776
4719,5,4719,0,28,7.8651,7.8958999999999975,0.030799999999997496
4686,1,4686,0,30,7.8101,7.897198299072255,0.08709829907225508
4622,1,4622,0,15,7.7001,7.900607790920422,0.20050779092042248
4693,0,4693,0,5,7.8201,7.9006525878906135,0.08055258789061348
4664,0,4664,0,31,7.770099999999999,7.901579018062328,0.1314790180623291
4697,1,4697,0,31,7.8251,7.902157437744124,0.07705743774412444
4711,3,4711,0,20,7.850099999999999,7.906301358891725,0.05620135889172584
4720,4,4720,0,20,7.8651,7.907532878960497,0.04243287896049708
4709,3,4709,0,9,7.8450999999999995,7.9130144409179595,0.06791444091795995
4730,5,4730,0,11,7.8801,7.91315722045898,0.033057220458980296
4708,2,4708,0,24,7.8450999999999995,7.915804904174797,0.07070490417479736
4692,0,4692,0,15,7.8201,7.91619314168293,0.09609314168293004
4710,2,4710,0,20,7.850099999999999,7.920797751617424,0.07069775161742431
4653,0,4653,0,32,7.7551,7.922754955619695,0.16765495561969512
4736,4,4736,0,24,7.8900999999999994,7.9231403455175045,0.03304034551750501
4714,3,4714,0,10,7.8551,7.924495518420081,0.06939551842008118
4739,5,4739,0,32,7.895099999999999,7.9281381469726515,0.03303814697265217
4707,2,4707,0,13,7.8450999999999995,7.928215712301389,0.0831157123013897
4690,3,4690,0,19,7.8151,7.92890057933337,0.11380057933337007
4633,0,4633,0,27,7.7200999999999995,7.929951136480434,0.20985113648043452
4694,3,4694,0,23,7.8201,7.930150579333371,0.11005057933337081
4735,4,4735,0,6,7.8900999999999994,7.930590734863266,0.040490734863266375
4748,5,4748,0,19,7.9101,7.943138146972652,0.03303814697265217
4721,0,4721,0,7,7.8651,7.943414440917959,0.0783144409179588
4716,4,4716,0,13,7.8601,7.9436047386936535,0.08350473869365338
4649,0,4649,0,28,7.7451,7.945592739271757,0.20049273927175726
4743,5,4743,0,16,7.9051,7.945972434671263,0.04087243467126278
4495,0,4495,0,21,7.4901,7.946452104656044,0.4563521046560437
4715,0,4715,0,17,7.8551,7.946514440917957,0.0914144409179567
4723,2,4723,0,16,7.8701,7.948081531379103,0.0779815313791028
4718,4,4718,0,15,7.8601,7.94920010612529,0.08910010612529007
4754,4,4754,0,5,7.9201,7.953138146972652,0.03303814697265217
4753,5,4753,0,9,7.9201,7.953138146972652,0.03303814697265217
4705,2,4705,0,19,7.8401,7.95373814697265,0.11363814697264996
4700,3,4700,0,11,7.8301,7.954334481207156,0.1242344812071563
4727,4,4727,0,16,7.8751,7.954334481207156,0.07923448120715637
4702,3,4702,0,11,7.8351,7.955396260240331,0.12029626024033124
4745,5,4745,0,14,7.9051,7.955887026577673,0.05078702657767309
4504,0,4504,0,19,7.5051,7.957079631614388,0.45197963161438803
4751,5,4751,0,15,7.9151,7.95925722045898,0.044157220458980184
4760,5,4760,0,23,7.9300999999999995,7.965376293945306,0.03527629394530685
4741,1,4741,0,26,7.9001,7.966045476074204,0.0659454760742042
4477,0,4477,0,21,7.4601,7.9674421829259945,0.5073421829259948
4713,2,4713,0,25,7.8551,7.967572683715814,0.11247268371581409
4722,2,4722,0,23,7.8701,7.970603610229485,0.1005036102294854
4749,2,4749,0,15,7.9151,7.973033514404288,0.05793351440428829
4758,4,4758,0,31,7.9300999999999995,7.973138146972651,0.04303814697265196
4762,4,4762,0,28,7.9351,7.9758999999999975,0.04079999999999728
4747,2,4747,0,31,7.9101,7.976928984725715,0.0668289847257153
4767,5,4767,0,26,7.9451,7.978138146972652,0.03303814697265217
4756,3,4756,0,2,7.9251,7.98301444091796,0.057914440917960164
4726,1,4726,0,4,7.8751,7.983414440917958,0.10831444091795817
4687,1,4687,0,11,7.8101,7.983971917100627,0.17387191710062666
4728,1,4728,0,4,7.8801,7.984907288360589,0.10480728836058972
4746,3,4746,0,13,7.9101,7.985795367431634,0.07569536743163408
4768,4,4768,0,28,7.9451,7.985899999999997,0.04079999999999728
4674,1,4674,0,16,7.7901,7.988156017104465,0.19805601710446563
4717,0,4717,0,28,7.8601,7.9939688797298905,0.13386887972989037
4731,1,4731,0,7,7.8850999999999996,7.994589406967154,0.10948940696715415
4763,4,4763,0,21,7.9351,7.995630244954419,0.0605302449544185
4734,0,4734,0,4,7.8900999999999994,7.99584264373778,0.10574264373778064
4752,1,4752,0,30,7.9201,7.996209911239386,0.07610991123938593
4738,2,4738,0,24,7.895099999999999,7.996338146972641,0.10123814697264155
4765,4,4765,0,23,7.9401,7.996451634724928,0.05635163472492799
4490,0,4490,0,23,7.4801,7.9974413800134,0.5173413800133995
4740,1,4740,0,6,7.9001,7.999789406967153,0.099689406967153
4706,0,4706,0,26,7.8401,8.00068502006847,0.16058502006847064
4761,2,4761,0,5,7.9351,8.000776293945307,0.06567629394530705
4769,3,4769,0,23,7.9451,8.000809325115023,0.055709325115023134
4744,2,4744,0,17,7.9051,8.003697065863829,0.09859706586382888
4520,0,4520,0,18,7.5301,8.0046252525093,0.47452525250929956
4757,1,4757,0,25,7.9251,8.006143243800356,0.0810432438003561
4787,5,4787,0,8,7.975099999999999,8.008138146972652,0.03303814697265217
4535,0,4535,0,21,7.5550999999999995,8.008721303195413,0.4536213031954137
4775,3,4775,0,15,7.9551,8.010814440917963,0.055714440917963515
4550,0,4550,0,24,7.5801,8.013294251537616,0.4331942515376159
4778,1,4778,0,26,7.9601,8.013538146972653,0.05343814697265348
4791,4,4791,0,22,7.9851,8.018138146972655,0.033038146972654836
4772,1,4772,0,23,7.9501,8.01855863020604,0.06845863020604082
4784,4,4784,0,21,7.9700999999999995,8.020376293945308,0.050276293945308304
4779,2,4779,0,18,7.9651,8.020776293945307,0.055676293945307265
4742,0,4742,0,2,7.9001,8.024999954732252,0.12489995473225157
4786,4,4786,0,18,7.975099999999999,8.025376293945309,0.05027629394530919
4783,3,4783,0,7,7.9700999999999995,8.02577629394531,0.05567629394530993
4759,0,4759,0,9,7.9300999999999995,8.02618083597818,0.09608083597817973
4781,1,4781,0,19,7.9651,8.026299999999996,0.061199999999995924
4771,1,4771,0,26,7.9501,8.027747683715821,0.07764768371582154
4793,4,4793,0,14,7.9851,8.028138146972655,0.04303814697265462
4586,0,4586,0,18,7.6400999999999994,8.030051214861194,0.38995121486119455
4777,2,4777,0,4,7.9601,8.033814440917961,0.07371444091796153
4782,2,4782,0,32,7.9700999999999995,8.033954955619691,0.0638549556196919
4800,5,4800,0,4,8.0001,8.0391335144043,0.03903351440430036
4773,0,4773,0,30,7.9551,8.04171845545741,0.08661845545741009
4806,5,4806,0,32,8.0101,8.043138146972655,0.033038146972655724
4774,0,4774,0,6,7.9551,8.046704768371574,0.09160476837157461
4795,1,4795,0,5,7.9901,8.047372320302319,0.0572723203023191
4789,3,4789,0,20,7.9801,8.05566689300537,0.07556689300536945
4811,4,4811,0,12,8.0151,8.05981960888794,0.0447196088879398
4805,3,4805,0,7,8.0051,8.060776293945313,0.055676293945312594
4785,0,4785,0,12,7.975099999999999,8.061176293945307,0.08607629394530747
4792,0,4792,0,28,7.9851,8.061176293945309,0.07607629394530857
4803,4,4803,0,16,8.0051,8.064295902833257,0.05919590283325604
4807,3,4807,0,14,8.0101,8.065867993345941,0.055767993345941846
4813,4,4813,0,31,8.0201,8.066075675916393,0.0459756759163934
4750,3,4750,0,26,7.9151,8.066757220458982,0.1516572204589819
4819,5,4819,0,9,8.0301,8.066895367431641,0.036795367431642134
4801,1,4801,0,26,8.0001,8.06709536743164,0.06699536743164103
4823,4,4823,0,8,8.0351,8.068138146972656,0.033038146972655724
4826,5,4826,0,27,8.040099999999999,8.073138146972655,0.033038146972655724
4654,0,4654,0,18,7.7551,8.073357172378968,0.318257172378968
4780,2,4780,0,17,7.9651,8.075776293945312,0.11067629394531231
4827,4,4827,0,9,8.0451,8.075899999999997,0.030799999999997496
4828,5,4828,0,33,8.0451,8.078138146972655,0.033038146972655724
4814,1,4814,0,22,8.0201,8.080271661376957,0.060171661376957175
4829,5,4829,0,4,8.0451,8.080385830688478,0.035285830688478015
4817,3,4817,0,8,8.0251,8.080776293945313,0.055676293945312594
4798,0,4798,0,17,7.9951,8.08117629394531,0.08607629394531013
4663,0,4663,0,23,7.770099999999999,8.081212897437446,0.31111289743744663
4790,2,4790,0,17,7.9801,8.086338146972656,0.10623814697265566
4816,5,4816,0,20,8.0251,8.090545603373398,0.06544560337339789
4809,2,4809,0,7,8.0151,8.091052587890623,0.07595258789062242
